b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
333	1020	61	192	704	1564	134	300	757	28
704	0	134	0	1613	1113	300	202	757	29
0	1113	0	202	510	1613	99	300	758	29
510	0	99	0	1673	1173	300	206	758	30
0	1173	0	206	462	1651	90	300	759	30
462	0	90	0	1622	1185	300	214	759	31
0	1185	0	214	443	1617	85	299	760	31
466	10	87	2	1612	1170	300	216	760	32
0	1170	0	216	451	1626	82	300	761	32
451	0	82	0	1667	1208	300	220	761	33
0	1208	0	220	403	1603	78	300	762	33
403	0	78	0	1650	1253	300	225	762	34
0	1253	0	225	415	1676	73	299	763	34
439	486	88	90	1504	1605	286	300	766	37
0	69	0	14	1467	1559	276	300	767	38
0	149	0	27	1430	1633	263	300	768	39
1430	0	263	0	1616	193	300	38	768	40
190	0	36	0	766	637	135	115	769	36
0	193	0	38	629	506	112	93	769	40
962	0	172	0	1626	740	300	147	769	41
1388	0	254	0	1600	218	295	43	769	44
0	740	0	147	499	1274	101	254	770	41
636	842	128	171	1094	1445	224	300	770	42
1094	0	224	0	1363	782	280	158	770	43
1136	511	205	96	1641	1044	300	199	797	18
9	1049	1	200	539	1639	92	300	798	18
625	458	105	76	1456	1723	241	300	798	19
1456	0	241	0	1786	407	300	73	798	20
0	407	0	73	1259	1658	219	300	799	20
