b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
33	0	5	0	175	146	32	28	409	11
677	123	132	22	844	284	167	56	415	10
828	712	157	139	1016	975	196	193	420	10
98	319	20	57	817	883	158	163	432	15
432	588	78	125	931	1170	174	238	777	142
1017	0	197	0	1321	449	253	87	790	181
1014	673	185	133	1340	1548	248	300	793	973
711	1020	142	192	879	1299	177	249	810	231
1039	385	200	79	1564	1006	300	202	820	289
0	1006	0	202	446	1468	88	298	821	289
815	388	152	64	1541	1175	300	227	887	293
0	1175	0	227	338	1524	71	300	888	293
338	0	71	0	949	616	189	121	888	294
