b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
132	1300	26	261	241	1407	49	283	378	1422
1040	194	202	38	1412	561	273	111	119	2170
132	25	24	6	382	320	75	67	144	2224
0	644	0	130	263	913	48	179	2495	2881
942	689	191	134	1234	1226	243	242	596	4111
5	510	1	107	666	1468	131	300	597	4113
1115	1245	212	254	1300	1426	248	288	302	4638
0	831	0	178	186	1140	37	244	303	4640
1530	707	266	142	1708	920	296	184	1947	4714
102	0	21	0	1041	1391	215	287	173	7485
1002	8	207	2	1440	492	300	106	173	7486
0	1171	0	245	272	1434	55	300	174	7486
1475	1258	262	255	1619	1407	292	286	1856	8318
813	1249	146	253	970	1407	178	286	2511	8318
581	1138	102	234	881	1452	162	300	180	8392
653	468	135	94	1359	998	286	206	181	8401
0	686	0	141	797	1501	152	300	182	8402
809	0	155	0	1500	639	289	126	182	8403
924	170	175	33	1407	879	274	176	166	8955
883	384	177	79	1496	1334	300	272	80	9637
148	7	28	1	915	1131	184	235	81	9638
1120	1256	224	259	1277	1468	254	300	81	9639
0	1016	0	199	296	1377	57	269	82	9640
