b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
588	378	119	76	1063	1351	214	273	140	753
1195	1098	242	226	1406	1311	284	268	140	754
864	404	170	79	1086	599	213	118	142	757
337	775	67	155	911	1334	185	271	169	482
1074	0	218	0	1337	233	278	53	169	483
22	320	4	63	334	569	65	112	174	771
891	389	180	78	1308	768	271	161	185	869
1011	632	191	123	1176	986	225	190	194	793
1076	1353	213	271	1208	1487	242	300	225	805
837	488	165	97	1073	715	212	144	225	805
1208	0	242	0	1454	210	295	46	225	806
0	445	0	88	605	1293	119	257	226	806
