b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
502	599	99	113	1052	1057	205	203	394	137
273	925	55	179	856	1524	175	300	118	147
856	0	175	0	965	105	197	21	118	148
938	0	191	0	1308	343	271	74	185	154
8	903	2	175	513	1459	93	281	504	163
0	559	0	107	243	802	44	151	2668	188
548	1217	112	254	780	1439	160	300	397	190
1149	821	234	167	1394	1057	283	214	118	196
129	1159	24	231	354	1412	68	282	62	239
947	406	184	80	1513	828	297	165	515	316
850	976	171	195	1167	1374	235	277	434	318
23	894	4	170	780	1577	142	300	536	323
780	0	142	0	1141	286	211	54	536	324
328	1121	63	215	479	1544	90	287	555	362
140	531	27	102	731	1150	159	242	2730	412
