b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
615	422	128	83	954	851	196	173	29	1119
468	736	97	154	898	1118	189	238	21	2010
814	6	162	1	996	173	202	37	5	2089
1104	780	224	159	1460	1145	300	235	5	2158
1	1145	0	235	116	1266	26	262	6	2158
359	355	74	68	954	1053	196	212	29	3184
1110	138	225	28	1460	498	300	103	5	6340
1	498	0	103	122	626	27	131	6	6340
439	232	90	44	1078	1163	222	235	29	6373
425	957	87	188	873	1505	178	300	29	7240
876	1	179	0	1078	371	222	76	29	7241
615	299	128	63	954	701	196	147	29	7629
425	949	87	191	831	1484	169	300	29	7636
837	6	170	1	1078	389	222	80	29	7637
425	1099	87	215	759	1521	154	300	29	8442
759	1	154	0	1078	487	222	101	29	8443
655	29	135	6	954	355	196	74	29	8444
694	1	142	0	1078	523	222	106	29	8445
1264	267	259	58	1460	467	300	100	5	10790
1	467	0	100	276	769	62	164	6	10790
439	898	90	175	954	1462	196	292	29	10837
783	194	156	39	953	399	193	85	5	11076
