b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
996	1	191	0	1424	455	277	96	7	17
1	335	0	69	667	1103	132	227	12	22
409	1	74	0	647	272	118	50	48	16
340	172	64	35	492	324	92	63	49	51
274	1198	54	241	568	1470	118	300	58	26
235	148	47	31	1373	982	262	195	60	26
771	1406	160	273	916	1552	186	299	212	28
28	1148	4	232	398	1464	78	294	536	47
45	607	9	124	702	1308	149	279	537	48
70	707	14	149	436	1051	85	220	538	49
1	157	0	31	1462	1069	298	222	566	65
1	1064	0	221	525	1443	106	300	567	65
525	1	106	0	1113	623	223	124	567	66
45	846	9	169	667	1471	143	300	619	68
17	1010	4	203	373	1462	77	299	646	73
379	6	78	1	1454	1243	300	259	646	74
192	738	41	160	524	1068	113	232	1557	107
700	972	140	199	1493	1426	299	292	1566	108
211	71	40	13	1209	746	238	150	1567	109
1	534	0	111	1191	1422	243	295	1573	110
341	963	65	189	620	1187	126	238	1654	116
205	1307	40	263	428	1481	87	300	1657	116
122	253	21	54	828	579	152	110	1658	117
15	657	2	124	601	1205	111	226	1659	117
