b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
201	1	37	0	486	287	90	53	2	687
316	935	59	185	486	1105	90	216	2	689
316	1	59	0	486	171	90	31	2	696
138	940	26	192	486	1292	90	256	2	703
138	1164	26	229	486	1516	90	293	2	1030
196	653	36	126	493	950	91	181	2	1069
1291	980	245	194	1472	1161	280	229	18	1000
1291	722	245	145	1472	903	280	180	18	1099
1255	135	240	27	1472	352	280	67	18	1118
669	1	123	0	955	287	176	53	31	687
785	935	145	185	955	1105	176	216	31	689
785	1	145	0	955	171	176	31	31	696
603	940	112	192	955	1292	176	256	31	703
603	1164	112	229	955	1516	176	293	31	1030
664	653	122	126	955	944	176	180	31	1069
