b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
694	942	124	176	1327	1581	248	300	1	134
1156	1077	202	202	1587	1581	285	300	6	134
1327	0	248	0	1614	289	300	52	1	135
0	79	0	13	275	506	53	92	7	135
845	12	153	2	1283	537	233	98	26	135
340	101	62	16	498	259	93	47	28	135
39	912	7	186	335	1204	59	238	15	198
957	53	199	12	1296	351	268	73	334	459
223	285	40	54	457	519	86	100	164	693
1569	251	270	48	1706	388	297	75	275	1154
528	251	91	48	665	388	118	75	283	1154
1269	584	239	114	1446	983	271	183	262	1478
1095	903	205	178	1342	1148	255	228	106	1537
1370	1062	250	200	1537	1231	280	231	78	1619
1256	1062	222	200	1423	1231	252	231	84	1619
1316	929	240	176	1537	1152	280	217	78	1622
1202	929	212	176	1423	1152	252	217	84	1622
