b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1067	691	205	136	1176	807	227	160	63	926
360	744	60	136	529	925	91	168	24	1005
869	1487	182	273	1022	1634	209	300	48	1005
287	167	52	29	464	345	86	63	26	1014
966	50	190	9	1127	218	219	39	69	1016
82	1125	15	218	255	1291	46	249	57	1141
722	143	147	30	1063	480	216	100	47	1159
231	192	47	36	669	578	143	120	48	1164
649	1192	138	237	987	1503	201	298	48	1165
542	435	116	89	833	1087	179	228	50	1173
263	971	54	183	380	1083	79	207	66	1179
1285	462	243	94	1514	621	290	126	51	1183
721	1	150	0	1397	751	290	154	52	1191
69	490	14	87	492	896	100	168	53	1202
1228	278	242	46	1490	538	297	101	55	1247
801	1	159	0	926	125	183	25	56	1259
294	1	62	0	471	175	98	35	54	1263
1133	1095	212	210	1552	1457	300	285	49	1264
1285	745	243	153	1531	938	293	192	51	1265
60	946	12	194	447	1368	95	282	52	1265
724	262	144	54	926	469	183	97	56	1266
172	51	34	10	296	362	59	75	56	1266
1017	1110	189	215	1552	1466	300	289	49	1267
707	14	144	2	1291	806	267	168	7	1268
115	1	24	0	314	174	67	37	10	1268
213	482	46	102	582	1071	123	224	14	1268
53	1	11	0	1141	610	243	128	50	1268
1	625	0	131	156	781	32	163	51	1268
1280	750	242	157	1538	968	295	201	51	1268
60	968	12	201	632	1339	132	280	52	1268
1046	1278	214	267	1450	1380	300	289	52	1268
167	319	33	66	1447	975	281	197	56	1269
1125	1148	219	225	1379	1380	267	268	70	1275
1064	948	206	194	1554	1495	300	298	53	1287
1	555	0	111	120	674	25	136	71	1287
9	1	2	0	231	216	49	45	54	1288
203	65	44	14	671	429	140	92	52	1291
152	531	33	113	531	909	112	191	54	1291
430	625	83	127	583	766	115	156	71	1307
474	450	99	83	762	744	156	141	58	1333
342	1338	71	258	956	1534	194	300	58	1340
990	1	201	0	1158	153	233	29	58	1341
1230	138	243	29	1525	547	300	110	59	1359
6	547	1	110	622	1295	121	259	60	1359
657	1	128	0	1398	950	277	197	60	1360
1298	981	258	192	1508	1502	300	297	60	1362
116	48	21	10	562	541	117	114	61	1363
59	1185	12	237	568	1394	113	280	68	1443
1098	629	219	116	1251	749	248	138	64	4678
871	1120	170	211	998	1247	195	236	57	5307
