b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
918	35	163	6	1562	594	277	106	19	410
409	266	76	48	1496	1226	275	231	20	411
456	1284	92	233	963	1619	200	299	7	413
707	91	144	17	1235	1441	255	295	7	414
115	78	24	15	573	780	121	160	10	414
29	91	6	17	551	1441	116	295	14	414
1240	40	256	7	1449	551	299	107	7	415
575	43	102	7	1288	580	240	110	22	416
1066	1066	216	197	1496	1398	300	260	48	416
373	875	71	164	1336	1568	257	300	25	417
343	237	64	47	1162	1105	219	213	26	418
470	170	85	30	881	405	164	76	9	419
898	310	176	56	1340	710	259	131	30	420
936	994	165	190	1466	1548	273	300	31	421
269	1	46	0	529	376	94	70	31	421
9	499	1	90	497	1014	94	186	40	437
120	827	19	162	1215	1549	221	298	36	439
1170	288	230	50	1485	978	297	189	38	440
248	364	46	69	1633	1249	297	232	37	441
1	99	0	20	417	439	87	88	47	453
301	682	63	134	1033	1334	211	263	48	453
1141	33	243	6	1364	229	285	42	50	454
98	240	21	45	1254	1201	237	220	51	454
621	1179	130	216	1317	1607	273	300	52	454
535	72	108	16	1534	802	296	151	53	455
544	952	110	183	1239	1413	245	275	55	455
1047	844	210	167	1508	1141	300	224	60	457
124	134	24	25	1515	989	300	194	62	459
1	719	0	143	316	1050	60	208	64	460
773	1109	158	220	1059	1343	211	263	64	460
367	1	76	0	1514	1068	300	206	65	461
61	157	13	33	389	526	81	111	67	462
87	496	18	100	961	1382	189	277	69	463
966	9	190	1	1550	392	299	74	69	464
1104	1098	209	221	1236	1230	234	246	51	542
