b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
337	764	64	139	486	892	92	164	46	2
562	952	112	185	718	1109	138	211	142	21
157	1166	31	221	303	1291	60	246	24	34
253	230	47	45	449	421	85	82	112	95
780	106	158	19	1024	366	207	67	87	97
279	301	51	61	720	613	132	121	100	188
1112	750	226	148	1321	1000	268	199	194	188
1215	339	247	66	1474	549	300	107	194	194
251	331	49	63	750	761	156	151	130	221
235	1400	47	261	391	1549	72	285	8	246
1285	433	255	76	1418	576	283	106	75	266
959	211	197	43	1305	485	265	96	136	269
