b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
437	11	89	2	880	382	175	77	5	162
159	1031	29	212	1098	1450	206	300	13	168
555	387	112	78	697	967	144	191	14	162
669	671	138	134	902	857	182	171	14	166
1272	430	251	98	1495	793	300	182	16	2
1162	164	238	35	1465	985	300	208	17	3
540	1076	107	236	718	1271	143	275	18	4
853	108	170	22	1491	951	299	198	18	5
499	542	100	107	655	654	131	129	21	137
196	1384	36	276	341	1507	65	300	29	144
0	529	0	110	192	713	35	143	30	172
337	640	64	124	486	767	92	149	46	171
1330	0	264	0	1502	123	300	27	53	19
61	986	12	206	261	1145	50	237	66	20
692	548	143	115	1059	1099	219	227	68	176
579	1048	115	215	920	1367	188	280	77	46
1135	98	225	19	1264	222	250	44	94	178
204	787	40	152	492	1049	95	203	101	114
438	1282	85	254	612	1424	121	284	101	117
1205	527	230	108	1468	712	284	144	104	161
745	478	134	87	1115	1238	211	241	109	183
183	37	32	7	612	410	124	86	135	27
681	150	132	32	905	438	175	86	138	191
631	825	133	166	1062	1222	215	241	148	163
199	1104	38	247	335	1247	67	277	150	2
