b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
331	711	65	142	1140	1526	222	300	239	163
1140	1	222	0	1365	226	266	44	239	164
574	497	114	99	781	675	157	136	242	390
617	292	124	60	871	564	173	113	189	516
170	692	35	139	474	970	94	193	145	586
283	443	60	89	615	694	131	142	150	611
965	63	194	12	1269	380	258	78	216	737
407	304	76	58	571	495	108	97	217	745
250	774	48	146	429	944	87	183	188	855
527	806	106	157	966	1245	195	245	87	1297
676	1417	141	266	845	1572	175	297	177	1532
1051	918	212	187	1490	1124	299	231	225	2555
973	1152	190	216	1356	1535	274	300	130	2786
1356	1	274	0	1476	121	300	26	130	2787
1	121	0	26	264	378	54	79	131	2787
462	84	90	16	892	509	175	100	115	4622
42	757	8	151	779	1508	154	300	117	5780
690	1108	137	207	1063	1248	206	232	239	5954
259	46	53	9	644	367	127	75	130	6339
