b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
911	626	187	118	1419	1073	287	205	203	36
427	592	84	118	1122	1313	223	262	115	47
167	1	36	0	1257	784	261	164	116	48
405	914	80	184	665	1150	136	236	154	62
441	331	88	65	1480	1443	300	295	155	62
427	1319	84	258	633	1517	126	300	115	63
45	1	9	0	1476	1417	292	280	156	63
633	1	126	0	1494	617	300	124	115	64
1	617	0	124	724	1239	150	255	116	64
1	1323	0	261	216	1514	44	300	204	65
209	1340	38	261	417	1528	81	300	107	66
216	1	44	0	1372	1017	268	197	204	66
1	145	0	29	367	584	79	122	108	67
1	699	0	146	827	1490	162	300	110	67
573	725	111	139	779	900	152	174	163	73
361	263	70	52	1542	1305	300	250	164	73
9	1300	1	249	252	1539	53	300	165	73
1079	561	211	116	1520	928	300	190	100	74
1	928	0	190	532	1469	108	300	101	74
252	1	53	0	595	356	124	73	165	74
532	1	108	0	1485	847	300	170	101	75
1	847	0	170	643	1461	123	287	102	75
984	1258	190	242	1274	1523	252	298	35	76
656	483	125	91	951	726	183	138	102	76
220	386	45	80	516	688	106	144	214	78
26	288	5	61	1281	1481	256	300	215	78
1281	1	256	0	1504	202	300	39	215	79
1	202	0	39	566	962	110	189	216	79
