b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
178	393	32	75	422	683	68	123	24	174
298	491	54	79	1675	1214	299	213	26	181
74	1197	13	209	623	1710	112	297	27	181
0	1052	0	206	562	1610	104	300	31	203
219	322	42	55	480	594	90	106	32	204
700	366	121	69	970	582	169	109	33	177
443	553	85	103	706	740	134	138	34	175
1030	861	205	162	1483	1303	291	243	48	182
0	5	0	2	531	502	98	98	50	183
484	677	96	129	1029	847	213	167	53	185
29	858	7	169	431	1111	92	226	54	185
556	22	110	4	1154	517	232	104	110	189
265	817	47	147	466	1019	78	180	114	193
239	87	41	16	1638	770	300	152	140	203
