b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
473	972	92	175	960	1359	179	248	25	136
129	5	24	1	1681	1537	300	275	26	137
152	0	27	0	673	511	122	93	27	138
646	322	117	61	1622	1235	299	229	27	140
0	1241	0	230	368	1594	73	299	28	140
372	0	74	0	768	387	147	73	28	141
1370	387	264	73	1563	581	300	109	28	141
0	581	0	109	1009	1676	166	298	29	141
1033	0	171	0	1775	550	300	95	29	142
4	553	1	96	1246	1632	234	300	30	142
1246	0	234	0	1581	288	300	57	30	143
0	288	0	57	1313	1622	238	300	31	143
1317	5	239	1	1635	282	300	55	31	144
0	282	0	55	752	987	137	182	32	144
882	0	161	0	1754	819	300	131	32	146
0	819	0	131	388	1087	66	175	33	146
208	1161	36	188	871	1755	162	300	37	146
833	49	155	9	1591	807	300	152	37	147
0	807	0	152	756	1582	143	300	38	147
756	0	143	0	1540	791	300	160	38	148
0	791	0	160	707	1519	134	300	39	148
714	9	135	2	953	232	181	43	39	149
247	329	44	63	1591	1505	298	287	127	149
51	0	12	0	1471	1188	300	244	128	150
428	0	84	0	1494	1043	300	208	129	151
0	1043	0	208	469	1450	88	285	130	151
465	0	87	0	1459	911	274	174	130	152
814	1045	156	201	1366	1502	272	300	141	152
1366	0	272	0	1497	146	300	31	141	153
0	146	0	31	1517	1566	291	300	142	153
0	43	0	9	1533	1515	300	296	143	154
19	0	4	0	1513	1381	300	273	144	155
0	1381	0	273	131	1518	26	300	145	155
131	0	26	0	1339	1280	275	266	145	156
407	1328	79	275	547	1465	104	300	146	156
547	0	104	0	1608	893	300	166	146	157
165	915	32	170	808	1567	159	300	147	157
808	0	159	0	1587	817	300	150	147	158
0	817	0	150	939	1518	183	290	148	158
884	0	173	0	1548	508	300	93	148	159
0	508	0	93	1087	1493	219	292	149	159
1299	5	254	1	1579	279	300	46	149	160
0	279	0	46	1204	1629	223	300	150	160
1204	0	223	0	1568	501	288	93	150	161
74	737	15	138	945	1619	177	300	151	161
945	0	177	0	1623	383	300	67	151	162
0	383	0	67	687	885	124	153	152	162
894	901	169	156	1463	1620	284	300	153	162
0	82	0	16	1525	1447	300	280	154	163
92	0	20	0	1508	1437	300	286	155	164
69	0	14	0	1443	1447	295	300	156	165
0	30	0	5	1422	1416	299	297	157	166
34	11	8	2	1104	775	222	151	158	167
0	1069	0	198	532	1605	103	300	168	144
532	0	103	0	1595	1056	300	196	168	145
0	1056	0	196	366	1431	70	268	169	145
11	689	2	138	902	1572	166	300	177	169
902	0	166	0	1607	684	300	129	177	170
