b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1045	473	194	85	1614	971	297	172	49	87
701	0	131	0	1053	364	198	69	46	116
0	115	0	22	1387	1486	280	300	162	969
0	96	0	19	275	373	55	74	163	970
316	1261	66	230	495	1505	103	279	162	971
873	19	172	4	1351	487	270	100	163	1003
181	510	36	104	1238	1510	243	300	164	1003
1242	4	244	1	1498	255	300	56	164	1004
0	255	0	56	386	544	73	112	165	1004
1298	1190	252	231	1561	1455	300	280	165	1004
241	0	50	0	667	358	136	70	166	1005
26	1344	5	245	365	1633	75	300	137	1148
387	107	79	17	915	567	183	105	137	1149
12	639	2	115	711	1287	130	231	138	1150
6	358	2	68	723	1472	141	277	139	1151
782	136	152	22	1532	824	300	158	139	1152
0	824	0	158	824	1609	147	300	140	1152
824	0	147	0	1371	505	249	94	140	1153
1293	927	258	175	1502	1085	300	207	98	1650
105	1062	21	202	601	1552	119	300	99	1650
601	0	119	0	852	249	170	51	99	1651
681	91	125	19	1547	638	300	124	4	2199
4	635	1	123	295	1141	62	220	5	2199
669	9	129	1	1540	640	300	124	8	2205
804	760	158	153	1137	1143	222	227	9	2206
151	351	35	71	800	1011	176	210	6	2208
455	697	84	134	594	834	110	160	20	2214
0	130	0	23	623	676	116	124	18	2223
344	392	66	68	923	818	171	142	25	2226
0	1000	0	175	659	1701	118	300	26	2226
665	15	119	3	1318	577	236	107	26	2227
209	542	36	100	700	1036	127	192	27	2227
0	124	0	19	444	587	76	93	33	2280
0	797	0	145	512	1197	100	221	52	2304
27	694	5	127	481	1068	86	193	103	2322
1142	1063	206	192	1361	1192	250	219	104	2322
282	435	53	87	566	735	114	148	42	2325
259	1426	46	258	495	1662	83	295	114	2337
566	1133	101	212	763	1348	134	247	113	2338
38	47	7	10	259	263	46	48	114	2338
1281	382	261	62	1472	566	300	99	10	2354
0	566	0	99	1064	1603	206	300	11	2354
1064	0	206	0	1560	469	300	89	11	2355
0	469	0	89	915	1400	176	269	12	2355
783	355	148	63	1088	1372	212	249	11	2360
729	119	140	22	1153	882	219	170	12	2363
473	1016	92	197	716	1245	141	245	13	2364
1161	1460	226	279	1259	1557	247	300	13	2365
679	3	130	1	1508	812	293	160	9	3448
