b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	7	0	1	1662	1681	297	300	1	549
0	18	0	3	1494	1551	292	300	2	550
0	38	0	8	1456	1486	294	300	3	551
0	30	0	6	1525	1548	295	300	4	552
0	23	0	5	1389	1469	285	300	5	553
0	61	0	15	1310	1367	285	300	6	554
0	72	0	15	1440	1531	281	300	7	555
0	91	0	19	1433	1525	280	300	8	556
0	108	0	20	1433	1540	280	300	9	557
0	113	0	20	1361	1489	277	300	10	558
1361	0	277	0	1472	116	300	24	10	559
0	116	0	24	1421	1536	276	300	11	559
1421	0	276	0	1560	143	300	25	11	560
0	143	0	25	1406	1554	273	300	12	560
1406	0	273	0	1534	134	300	28	12	561
0	134	0	28	1367	1517	268	300	13	561
1367	0	268	0	1523	157	300	32	13	562
0	157	0	32	1343	1495	269	300	14	562
0	168	0	31	1366	1532	269	300	15	563
1366	0	269	0	1521	156	300	31	15	564
0	156	0	31	1356	1548	260	300	16	564
1356	0	260	0	1559	204	300	40	16	565
0	204	0	40	1336	1566	258	300	17	565
1336	0	258	0	1534	200	300	42	17	566
0	200	0	42	1384	1588	258	300	18	566
1384	0	258	0	1632	249	300	42	18	567
0	249	0	42	1354	1601	258	300	19	567
1354	0	258	0	1564	214	300	43	19	568
0	214	0	43	1352	1572	254	300	20	568
1352	0	254	0	1583	231	300	46	20	569
0	231	0	46	1392	1638	251	300	21	569
1392	0	251	0	1650	267	300	52	21	570
0	267	0	52	1281	1551	247	300	22	570
1281	0	247	0	1562	282	300	53	22	571
0	282	0	53	1087	1470	223	300	23	571
1087	0	223	0	1477	391	300	77	23	572
0	391	0	77	1222	1630	217	299	24	572
1226	0	218	0	1633	419	300	85	24	573
0	419	0	85	1130	1555	214	300	25	573
1130	0	214	0	1623	493	300	86	25	574
0	493	0	86	1198	1679	216	300	26	574
1198	0	216	0	1681	485	300	84	26	575
0	485	0	84	1193	1673	217	300	27	575
1193	0	217	0	1626	434	300	83	27	576
0	434	0	83	1122	1550	218	300	28	576
1122	0	218	0	1563	447	300	83	28	577
0	447	0	83	1333	1770	217	300	29	577
1333	0	217	0	1775	443	300	83	29	578
0	443	0	83	1158	1595	218	300	30	578
1158	0	218	0	1581	424	300	82	30	579
0	424	0	82	1197	1621	217	300	31	579
1197	0	217	0	1635	436	300	82	31	580
0	436	0	82	1203	1651	216	300	32	580
1203	0	216	0	1754	558	300	85	32	581
0	558	0	85	1194	1767	213	300	33	581
1194	0	213	0	1666	473	300	87	33	582
0	473	0	87	1112	1586	213	300	34	582
1112	0	213	0	1636	525	300	87	34	583
0	525	0	87	1112	1641	212	300	35	583
1112	0	212	0	1594	485	300	88	35	584
0	485	0	88	1150	1640	211	300	36	584
1150	0	211	0	1628	471	300	86	36	585
0	471	0	86	1144	1623	214	300	37	585
1144	0	214	0	1591	448	300	86	37	586
0	448	0	86	968	1565	185	300	38	586
975	5	186	1	1540	572	300	115	38	587
0	572	0	115	981	1550	185	300	39	587
981	0	185	0	1584	607	300	116	39	588
0	607	0	116	992	1607	184	300	40	588
992	0	184	0	1571	578	300	116	40	589
0	578	0	116	913	1484	185	300	41	589
913	0	185	0	1510	606	300	117	41	590
0	606	0	117	916	1528	181	300	42	590
916	0	181	0	1589	675	300	119	42	591
0	675	0	119	884	1575	179	300	43	591
884	0	179	0	1550	672	300	122	43	592
0	672	0	122	924	1596	180	300	44	592
924	0	180	0	1607	694	300	122	44	593
0	694	0	122	879	1573	178	300	45	593
879	0	178	0	1519	643	300	123	45	594
0	643	0	123	927	1575	176	300	46	594
927	0	176	0	1577	659	300	126	46	595
0	659	0	126	862	1521	174	300	47	595
866	5	175	1	1498	627	300	122	47	596
0	627	0	122	901	1529	178	300	48	596
901	0	178	0	1529	638	300	123	48	597
0	638	0	123	946	1589	176	300	49	597
946	0	176	0	1627	683	300	125	49	598
0	683	0	125	953	1638	173	300	50	598
953	0	173	0	1595	647	300	128	50	599
0	647	0	128	894	1542	172	300	51	599
894	0	172	0	1537	644	300	128	51	600
0	644	0	128	879	1515	174	300	52	600
879	0	174	0	1534	660	300	127	52	601
0	660	0	127	838	1513	172	300	53	601
776	0	159	0	1464	694	300	141	53	602
0	694	0	141	793	1476	162	300	54	602
793	0	162	0	1472	678	300	138	54	603
