b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
84	18	10	3	852	829	170	140	1	1
0	650	0	120	701	1326	153	265	12	8
31	16	5	3	765	695	162	148	14	10
626	1094	147	225	935	1392	222	300	17	12
944	1079	196	211	1369	1479	297	299	18	13
1064	955	227	188	1382	1257	301	257	19	14
0	1257	0	257	182	1435	40	299	20	14
288	102	63	24	1312	1041	269	215	20	15
1191	868	260	154	1393	1061	301	192	44	34
0	1061	0	192	402	1459	78	264	45	34
927	705	192	137	1400	1174	300	226	66	51
628	323	134	67	1408	946	301	194	72	56
0	946	0	194	683	1378	153	294	73	56
283	827	62	157	898	1412	200	286	74	57
982	0	219	0	1360	332	301	80	74	58
52	388	12	90	1112	1399	247	300	75	58
64	247	7	47	1237	1285	265	270	76	59
0	242	0	54	1227	1412	262	300	77	60
1227	0	262	0	1404	176	301	38	77	61
521	798	116	149	1389	1534	298	300	89	70
0	4	0	1	676	660	150	124	90	71
485	58	102	11	1420	1004	291	205	92	73
586	70	117	14	1493	986	301	188	93	74
38	836	9	160	801	1550	162	300	95	75
638	356	135	65	1454	1083	301	215	98	78
834	324	175	64	1418	935	301	186	99	79
32	978	8	196	341	1289	75	260	100	79
4	116	1	23	727	746	142	140	104	83
295	0	59	0	730	397	152	78	106	85
634	116	145	21	1428	871	301	173	107	86
0	871	0	173	684	1560	128	300	108	86
732	51	140	9	1490	730	300	149	108	87
0	776	0	143	786	1562	148	296	110	88
0	1170	0	211	487	1652	91	300	114	91
487	0	91	0	1356	878	241	152	114	92
865	354	171	66	1471	1020	301	200	120	97
535	3	106	1	1482	933	296	198	121	98
866	336	178	68	1421	853	300	176	122	99
0	597	0	121	830	1409	183	286	125	101
445	675	99	140	1377	1440	285	300	128	104
0	66	0	15	1129	1184	230	244	129	105
278	187	62	35	1479	1361	299	272	131	107
89	1181	20	237	454	1476	88	300	134	109
461	6	90	1	1442	873	293	171	134	110
0	898	0	175	623	1477	113	289	135	110
1119	125	231	23	1472	460	299	89	142	117
411	586	91	109	949	1128	200	208	144	118
1100	1038	241	197	1364	1309	292	254	145	119
0	774	0	149	795	1529	153	294	156	128
1009	28	200	5	1498	517	301	100	164	136
272	1144	63	219	689	1577	152	300	170	140
1027	415	198	80	1528	897	301	169	176	146
1115	0	219	0	1522	401	301	78	178	148
0	401	0	78	838	1165	168	227	179	148
248	722	53	140	1159	1495	222	285	186	154
5	396	1	76	538	986	120	185	187	155
112	560	14	112	1122	1507	213	295	193	160
786	619	168	109	1463	1186	301	221	196	163
0	1186	0	221	387	1569	74	294	197	163
423	5	83	1	1536	978	299	187	197	164
140	670	32	134	910	1390	179	273	200	166
6	329	1	60	720	1048	146	196	214	178
18	904	4	170	392	1259	79	248	223	185
93	173	19	26	728	741	147	131	246	205
588	184	114	34	1392	951	278	183	253	211
11	768	3	142	712	1413	131	264	402	328
820	8	165	2	1454	612	281	112	420	344
42	1001	10	191	448	1444	91	274	435	355
