b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
673	929	133	167	848	1149	167	208	15	833
1008	1347	192	247	1499	1550	284	285	48	645
431	1	83	0	672	230	124	39	69	11
1005	815	183	141	1337	1101	246	193	69	598
125	148	24	29	612	767	108	141	115	287
817	929	157	167	992	1149	191	208	210	833
581	1	107	0	822	230	148	39	264	11
1155	815	207	141	1487	1101	270	193	264	598
281	148	48	29	768	767	132	141	310	287
951	929	181	167	1126	1149	215	208	405	833
706	1	131	0	947	230	172	39	459	11
1280	815	231	141	1612	1101	294	193	459	598
427	148	72	29	914	767	156	141	505	287
