b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
8	895	1	175	575	1343	113	266	569	318
6	1467	1	274	118	1580	26	300	159	725
37	1347	8	253	240	1580	50	300	354	725
177	1347	32	253	380	1580	74	300	549	725
118	1	26	0	288	171	60	34	159	726
240	1	50	0	410	171	84	34	354	726
380	1	74	0	550	171	108	34	549	726
312	1051	57	202	751	1555	143	300	114	1227
447	1051	81	202	886	1555	167	300	309	1227
629	1051	105	202	1068	1555	191	300	504	1227
331	516	59	89	551	737	102	132	173	1291
452	516	83	89	672	737	126	132	368	1291
594	516	107	89	814	737	150	132	563	1291
1119	557	214	104	1567	943	299	178	5	2160
48	943	9	178	845	1558	159	295	6	2160
1232	557	238	104	1539	826	297	156	200	2160
1	829	0	157	977	1558	183	295	201	2160
1351	557	262	104	1553	748	300	141	395	2160
1	748	0	141	1094	1558	207	295	396	2160
1090	58	209	11	1521	457	284	84	6	2161
8	451	1	83	1487	1582	262	297	7	2161
1350	1236	259	231	1507	1515	288	284	15	2161
1420	310	254	58	1661	584	296	107	22	2161
337	749	62	140	1085	1372	193	256	23	2161
1222	58	233	11	1609	413	300	76	201	2161
1	413	0	76	1621	1582	286	297	202	2161
77	537	12	98	1222	1372	217	256	218	2161
1339	58	257	11	1581	308	299	57	396	2161
1	292	0	54	1707	1532	300	287	397	2161
37	1236	7	231	194	1515	36	284	406	2161
14	310	2	58	1355	1372	241	256	413	2161
1381	275	259	53	1555	472	291	90	8	2162
249	472	48	90	1551	1589	293	300	9	2162
13	30	2	5	315	280	57	54	203	2162
1	369	0	70	1586	1485	300	283	204	2162
131	1	22	0	455	280	81	54	398	2162
35	275	7	53	1579	1356	299	260	399	2162
6	1362	1	261	238	1589	41	300	400	2162
28	23	5	4	400	328	82	67	10	2163
219	321	41	66	714	588	139	117	12	2163
342	634	63	124	571	856	106	166	14	2163
109	7	18	1	538	328	106	67	205	2163
349	321	65	66	844	588	163	117	207	2163
477	634	87	124	706	856	130	166	209	2163
242	7	42	1	671	328	130	67	400	2163
485	321	89	66	980	588	187	117	402	2163
596	634	111	124	825	856	154	166	404	2163
