b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
229	1014	41	190	708	1533	130	290	52	639
349	1014	65	190	828	1533	154	290	247	639
466	1014	89	190	945	1533	178	290	442	639
1203	314	237	60	1391	652	274	123	84	647
1329	314	261	60	1517	652	298	123	279	647
1	548	0	101	105	652	22	123	475	647
890	1	168	0	1125	275	215	54	86	649
1014	1	192	0	1249	275	239	54	281	649
1130	1	216	0	1365	275	263	54	476	649
75	27	14	5	395	335	75	64	480	651
927	693	165	130	1249	943	222	175	160	671
1039	693	189	130	1361	943	246	175	355	671
1195	693	213	130	1517	943	270	175	550	671
27	1381	6	267	204	1551	39	300	381	677
172	1381	30	267	349	1551	63	300	576	677
