b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1109	1	206	0	1374	266	256	50	31	1
661	266	125	50	1022	626	198	122	32	1
546	626	100	122	902	982	165	187	33	1
90	982	17	187	360	1252	64	234	34	1
1514	1252	276	234	1656	1394	300	258	34	1
1	1394	0	258	141	1534	27	285	35	1
1339	185	248	35	1617	1324	300	247	190	1
1243	1	230	0	1508	266	280	50	226	1
784	266	149	50	1145	626	222	122	227	1
681	626	124	122	1037	982	189	187	228	1
214	982	41	187	484	1252	88	234	229	1
1	1252	0	234	283	1534	51	285	230	1
1453	185	272	35	1586	462	298	89	385	1
16	808	3	157	198	1435	35	266	386	1
1367	1	254	0	1611	245	300	46	421	1
903	266	173	50	1264	626	246	122	422	1
804	626	148	122	1160	982	213	187	423	1
325	982	65	187	595	1252	112	234	424	1
132	1252	24	234	414	1534	75	285	425	1
1	203	0	39	324	1435	59	266	581	1
1216	1	213	0	1497	282	263	50	35	2
625	282	113	50	919	576	167	104	36	2
311	576	58	104	689	956	138	183	37	2
1244	711	244	135	1557	1113	300	209	37	2
1114	1199	201	226	1331	1416	239	264	38	2
516	1416	99	264	712	1612	135	300	39	2
217	919	37	175	453	1467	81	273	191	2
64	18	11	2	304	396	54	72	191	2
1358	1	237	0	1639	282	287	50	230	2
753	282	137	50	1047	576	191	104	231	2
460	576	82	104	838	956	162	183	232	2
1	972	0	185	228	1199	41	226	233	2
1255	1199	225	226	1472	1416	263	264	233	2
644	1416	123	264	840	1612	159	300	234	2
351	919	61	175	587	1467	105	273	386	2
198	18	35	2	438	396	78	72	386	2
1489	1	261	0	1717	229	300	39	425	2
891	282	161	50	1185	576	215	104	426	2
587	576	106	104	965	956	186	183	427	2
1384	1199	249	226	1601	1416	287	264	428	2
71	908	13	173	357	1199	65	226	428	2
772	1416	147	264	968	1612	183	300	429	2
477	919	85	175	713	1467	129	273	581	2
324	18	59	2	564	396	102	72	581	2
712	1	135	0	815	104	157	22	39	3
474	97	94	21	907	531	178	105	40	3
1265	818	237	159	1614	1167	300	222	41	3
1	536	0	106	287	822	54	160	41	3
1	1167	0	222	145	1311	27	249	42	3
815	1311	152	249	1066	1562	203	300	42	3
567	291	100	57	694	985	125	189	191	3
840	1	159	0	943	104	181	22	234	3
589	97	118	21	1022	531	202	105	235	3
1395	818	261	159	1617	1040	300	198	236	3
37	445	7	87	417	822	78	160	236	3
942	1311	176	249	1193	1562	227	300	237	3
1	1040	0	198	272	1311	51	249	237	3
701	291	124	57	828	985	149	189	386	3
968	1	183	0	1071	104	205	22	429	3
709	97	142	21	1142	531	226	105	430	3
162	445	31	87	542	822	102	160	431	3
1	904	0	174	408	1311	75	249	432	3
1078	1311	200	249	1329	1562	251	300	432	3
827	291	148	57	954	985	173	189	581	3
530	69	94	11	884	424	166	83	43	4
1060	680	196	133	1546	1166	289	226	44	4
1	460	0	91	221	680	42	133	44	4
468	1166	86	226	770	1468	142	282	45	4
694	30	125	5	938	536	172	105	191	4
655	69	118	11	1009	424	190	83	238	4
78	416	14	81	342	680	66	133	239	4
1181	680	220	133	1602	1101	300	213	239	4
600	1166	110	226	902	1468	166	282	240	4
