b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1317	1129	249	212	1484	1290	284	246	148	5857
1	1145	0	215	152	1290	32	246	539	5857
431	704	79	132	539	812	102	155	182	7342
558	704	103	132	666	812	126	155	377	7342
682	704	127	132	790	812	150	155	572	7342
1091	747	205	138	1465	1064	285	208	72	7489
1213	747	229	138	1540	1025	300	199	267	7489
1243	174	232	32	1420	353	269	68	89	7692
1362	174	256	32	1539	353	293	68	284	7692
344	838	61	161	556	1051	103	203	173	7755
465	838	85	161	677	1051	127	203	368	7755
607	838	109	161	819	1051	151	203	563	7755
