b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1131	276	198	60	1627	465	285	91	35	32
334	1429	63	261	461	1557	92	290	37	78
1415	39	264	7	1614	520	300	95	41	120
820	312	157	54	964	456	183	80	41	129
1	520	0	95	145	663	27	122	42	120
815	663	152	122	1483	944	284	179	42	120
1192	236	215	42	1439	498	257	87	56	486
682	710	127	132	960	996	175	182	57	483
498	236	87	45	678	421	126	85	57	485
161	53	30	10	395	209	81	45	60	554
988	1174	180	233	1163	1445	214	283	69	634
1085	1405	204	264	1243	1570	237	300	72	647
1243	1	237	0	1442	214	281	48	72	648
460	100	84	17	1194	928	219	176	75	607
569	37	107	7	1217	322	230	62	80	849
229	1016	39	198	621	1319	117	257	82	1844
1249	166	233	30	1412	331	267	64	89	956
809	1188	152	228	982	1410	186	270	89	976
762	1	143	0	1484	166	279	33	92	990
686	644	115	137	839	1072	151	227	126	1163
14	1229	2	243	275	1504	54	297	133	1297
99	1264	20	247	223	1396	46	275	144	1543
1317	30	249	6	1484	245	284	50	148	1571
1118	1225	210	227	1308	1436	247	269	148	1574
183	302	35	62	354	469	72	98	149	1571
1028	473	174	93	1303	802	230	159	156	1808
1033	1425	182	269	1204	1568	216	298	158	1816
6	1325	1	257	207	1527	43	300	159	1842
1215	424	226	79	1309	518	247	100	172	1986
231	124	41	23	551	499	102	95	173	1643
598	1394	108	260	732	1532	135	288	177	1991
483	1429	87	261	610	1557	116	290	232	78
6	644	1	134	212	849	44	177	235	1967
950	312	181	54	1094	456	207	80	236	129
942	663	176	122	1550	841	296	157	237	120
56	448	11	82	272	663	51	122	237	120
1323	236	239	42	1570	498	281	87	251	486
809	710	151	132	1087	996	199	182	252	483
82	43	15	8	805	421	150	85	252	485
70	473	14	93	183	595	38	118	253	461
280	53	54	10	514	209	105	45	255	554
1138	1174	204	233	1313	1445	238	283	264	634
1207	1405	228	264	1365	1570	261	300	267	647
1365	1	261	0	1540	177	300	40	267	648
595	100	108	17	1329	928	243	176	270	607
707	37	131	7	1355	322	254	62	275	849
348	1016	63	198	740	1319	141	257	277	1844
1368	166	257	30	1531	331	291	64	284	956
928	1188	176	228	1101	1410	210	270	284	976
893	1	167	0	1171	191	219	37	287	990
828	644	139	137	981	1072	175	227	321	1163
176	1229	26	243	437	1504	78	297	328	1297
33	922	5	179	212	1159	35	220	329	1304
242	1264	44	247	366	1396	70	275	339	1543
1433	30	273	6	1562	207	300	42	343	1571
1234	1225	234	227	1424	1436	271	269	343	1574
1	207	0	42	483	469	96	98	344	1571
1148	473	198	93	1423	802	254	159	351	1808
1161	1425	206	269	1332	1568	240	298	353	1816
62	1243	12	241	329	1527	67	300	354	1842
94	256	18	51	322	902	59	169	364	1585
1335	424	250	79	1429	518	271	100	367	1986
352	124	65	23	672	499	126	95	368	1643
728	1394	132	260	862	1532	159	288	372	1991
610	1429	111	261	737	1557	140	290	427	78
59	602	12	125	332	849	68	177	430	1967
1075	312	205	54	1219	456	231	80	431	129
65	39	12	7	408	663	75	122	432	120
1078	663	200	122	1579	802	298	150	432	120
1448	236	263	42	1657	460	300	82	446	486
937	710	175	132	1215	996	223	182	447	483
210	43	39	8	933	421	174	85	447	485
203	473	38	93	316	595	62	118	448	461
410	53	78	10	644	209	129	45	450	554
1263	1174	228	233	1438	1445	262	283	459	634
1341	1405	252	264	1499	1570	285	300	462	647
728	100	132	17	1462	928	267	176	465	607
830	37	155	7	1478	322	278	62	470	849
467	1016	87	198	859	1319	165	257	472	1844
1067	1188	200	228	1240	1410	234	270	479	976
1010	1	191	0	1288	191	243	37	482	990
937	644	163	137	1090	1072	199	227	516	1163
329	1229	50	243	590	1504	102	297	523	1297
154	922	29	179	333	1159	59	220	524	1304
373	1264	68	247	497	1396	94	275	534	1543
1358	1225	258	227	1548	1436	295	269	538	1574
1	46	0	9	596	469	120	98	539	1571
1271	473	222	93	1546	802	278	159	546	1808
1329	1425	230	269	1500	1568	264	298	548	1816
202	1243	36	241	469	1527	91	300	549	1842
223	256	42	51	451	902	83	169	559	1585
1464	424	274	79	1558	518	295	100	562	1986
494	124	89	23	814	499	150	95	563	1643
871	1394	156	260	1005	1532	183	288	567	1991
8	259	1	50	575	927	113	175	569	2002
