b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
125	626	24	113	887	1582	160	286	115	387
889	45	161	8	1347	835	249	146	115	388
706	1297	133	252	936	1538	179	300	136	513
1483	136	268	29	1637	288	298	59	174	632
281	626	48	113	1043	1582	184	286	310	387
1045	45	185	8	1503	835	273	146	310	388
55	1081	10	210	274	1302	52	253	331	513
836	1297	157	252	1066	1538	203	300	331	513
1	175	0	37	115	288	22	59	370	632
427	626	72	113	1189	1582	208	286	505	387
1191	45	209	8	1649	835	297	146	505	388
198	1081	34	210	417	1302	76	253	526	513
979	1297	181	252	1209	1538	227	300	526	513
98	136	16	29	252	288	46	59	565	632
