b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
440	1326	81	239	694	1593	131	288	114	1343
1033	191	175	38	1326	528	235	106	156	998
265	536	48	103	551	889	102	170	173	1450
59	1019	11	198	327	1287	65	253	179	582
1149	691	218	133	1247	794	239	155	182	1254
575	1326	105	239	829	1593	155	288	309	1343
1153	191	199	38	1446	528	259	106	351	998
1	360	0	68	259	762	50	144	362	879
386	536	72	103	672	889	126	170	368	1450
187	1019	35	198	455	1287	89	253	374	582
1276	691	242	133	1374	794	263	155	377	1254
757	1326	129	239	1011	1593	179	288	504	1343
1276	191	223	38	1569	528	283	106	546	998
57	276	12	53	386	762	74	144	557	879
528	536	96	103	814	889	150	170	563	1450
307	1019	59	198	575	1287	113	253	569	582
1400	691	266	133	1498	794	287	155	572	1254
