b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
334	509	63	95	466	641	93	125	37	11
483	509	87	95	615	641	117	125	232	11
610	509	111	95	742	641	141	125	427	11
1043	1044	188	196	1346	1354	240	250	45	21
1175	1044	212	196	1478	1354	264	250	240	21
1300	1044	236	196	1603	1354	288	250	435	21
867	51	159	8	986	169	182	31	74	74
994	51	183	8	1113	169	206	31	269	74
1122	51	207	8	1241	169	230	31	464	74
158	87	30	17	635	279	117	54	89	99
1412	1061	267	195	1576	1238	300	231	89	99
277	87	54	17	754	279	141	54	284	99
1	1122	0	207	130	1251	26	233	285	99
416	87	78	17	893	279	165	54	479	99
81	1061	15	195	258	1251	50	233	480	99
1	477	0	86	198	673	38	124	92	104
128	473	23	85	329	673	62	124	287	104
245	473	47	85	446	673	86	124	482	104
361	459	53	83	820	1250	140	229	104	121
496	459	77	83	955	1250	164	229	299	121
623	459	101	83	1082	1250	188	229	494	121
642	852	119	173	797	1007	153	207	114	145
777	852	143	173	932	1007	177	207	309	145
959	852	167	173	1114	1007	201	207	504	145
815	610	158	110	941	747	182	135	133	233
977	610	182	110	1103	747	206	135	328	233
1130	610	206	110	1256	747	230	135	523	233
981	519	174	95	1561	1141	291	219	4	394
826	745	163	139	1063	932	211	179	11	394
27	548	5	101	871	1562	170	299	15	394
1105	519	198	95	1613	1074	300	205	199	394
949	745	187	139	1186	932	235	179	206	394
171	548	29	101	1015	1562	194	299	210	394
1236	519	222	95	1625	1023	300	196	394	394
1071	745	211	139	1308	932	259	179	401	394
305	548	53	101	1149	1562	218	299	405	394
1214	566	232	105	1426	760	273	141	5	395
11	782	1	145	1195	1590	227	300	6	395
1327	566	256	105	1539	760	297	141	200	395
143	782	25	145	1327	1590	251	300	201	395
1	682	0	126	1444	1590	275	300	396	395
1195	1	227	0	1588	380	296	70	6	396
51	373	8	69	1598	1417	280	260	7	396
1153	1086	196	198	1450	1417	255	260	20	396
1420	174	254	33	1661	457	296	85	22	396
856	611	151	114	1085	830	193	154	23	396
1327	1	251	0	1609	282	300	52	201	396
1	282	0	52	1705	1390	300	256	202	396
1287	1086	220	198	1584	1417	279	260	215	396
993	611	175	114	1222	830	217	154	218	396
1444	1	275	0	1584	147	300	28	396	396
1	147	0	28	1707	1272	300	233	397	396
1426	1086	244	198	1698	1393	300	257	410	396
1126	611	199	114	1355	830	241	154	413	396
14	174	2	33	255	457	44	85	413	396
226	1061	40	191	976	1578	185	288	173	410
347	1061	64	191	1097	1578	209	288	368	410
489	1061	88	191	1239	1578	233	288	563	410
