b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1260	505	238	85	1585	819	300	145	75	109
1	819	0	145	952	1589	193	300	76	109
958	12	195	2	1452	415	300	85	76	110
1	415	0	85	1111	1511	219	300	77	110
1111	1	219	0	1517	357	300	74	77	111
1	357	0	74	1546	1412	300	281	78	111
94	1	19	0	1608	1416	300	261	79	112
9	1434	1	263	249	1641	44	300	80	112
258	10	45	1	1559	829	300	162	80	113
510	929	103	182	1571	1387	300	269	81	113
1	1387	0	269	200	1551	38	299	82	113
262	204	47	41	1630	1278	300	242	83	114
505	1	97	0	1582	683	300	131	84	115
8	691	1	132	1343	1621	247	300	85	115
1390	7	257	1	1613	249	300	48	85	116
1	249	0	48	1561	1306	300	253	86	116
1	1306	0	253	457	1547	89	300	87	116
457	1	89	0	1509	773	300	154	87	117
1	773	0	154	810	1508	160	300	88	117
810	1	160	0	1528	656	300	128	88	118
1	656	0	128	917	1527	182	300	89	118
917	1	182	0	1555	598	299	113	89	119
1	602	0	114	1066	1345	214	260	90	119
268	392	53	83	632	785	117	151	118	107
