b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
871	1295	166	246	1230	1540	244	300	341	32
1181	1297	231	253	1337	1460	261	284	35	92
1266	984	230	193	1505	1214	275	236	37	92
737	1218	138	235	1083	1587	199	299	103	434
90	929	21	178	718	1530	148	299	77	474
806	9	152	2	1540	657	299	131	78	476
1	663	0	132	550	1263	103	244	79	476
997	1	187	0	1595	686	297	128	79	477
1132	1217	217	246	1337	1502	256	300	81	478
536	1	92	0	1542	1395	281	267	83	480
1221	51	230	10	1571	429	298	84	84	483
401	601	75	124	918	1031	178	207	144	581
