b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
917	414	183	78	1466	724	300	144	1559	18
1	724	0	144	1091	1502	221	300	1560	18
1091	1	221	0	1253	171	251	33	1560	19
1149	1135	238	210	1379	1573	286	300	2327	27
87	1352	17	255	308	1573	62	300	2328	27
426	1067	88	221	720	1353	147	278	570	28
926	1067	178	221	1345	1451	263	298	1325	28
103	1067	22	221	384	1353	78	278	1505	28
1004	1067	197	221	1420	1447	282	297	2279	28
1	522	0	108	259	742	55	155	2326	28
491	1	102	0	1342	680	280	141	2327	28
454	522	92	108	1039	1073	210	222	2328	28
127	1067	26	221	551	1447	113	297	2329	28
141	70	29	15	825	595	168	124	2464	28
823	654	161	126	1233	1051	238	202	1232	29
259	457	48	90	1111	1415	221	283	1183	96
1293	448	262	88	1480	635	300	126	1543	96
1	635	0	126	147	779	30	156	1544	96
1194	792	235	158	1522	1121	300	223	1806	96
1	1121	0	223	300	1415	62	283	1807	96
269	465	53	92	508	723	102	143	2535	96
58	64	11	11	285	304	61	64	380	149
141	64	29	11	386	304	83	64	394	149
