b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1105	957	226	193	1457	1300	299	263	1424	67
460	761	95	156	657	936	132	190	262	90
787	216	162	47	1444	1120	293	225	886	90
1	707	0	145	820	1446	166	293	887	90
800	188	162	40	1389	732	281	151	1433	90
1	675	0	139	874	1446	177	293	1434	90
664	9	131	1	810	162	163	36	2115	91
322	548	64	106	777	913	159	184	934	94
674	429	132	81	1466	997	300	200	1342	94
292	174	60	33	649	482	134	94	1443	97
620	894	132	171	1086	1209	230	236	1500	129
865	260	171	47	1568	904	300	169	1006	142
32	10	6	2	1274	799	241	149	1527	142
69	297	14	54	955	980	181	186	1757	142
1	413	0	83	1357	1473	280	299	1008	143
1	77	0	17	1059	817	217	165	1529	143
7	956	1	190	740	1473	155	299	1530	143
482	15	98	3	1450	629	299	129	1758	143
270	780	56	158	1315	1473	269	299	1759	143
1	29	0	7	1022	984	213	203	1009	144
783	1	164	0	1444	578	300	116	1530	144
5	578	1	116	589	1041	124	214	1531	144
1	91	0	19	929	921	195	189	1760	144
1	575	0	110	1069	1448	217	278	1488	158
604	1	119	0	1460	604	300	125	33	166
1	1252	0	252	225	1477	43	296	35	166
75	7	14	1	1061	535	222	112	1106	166
137	985	28	200	556	1467	110	294	1667	166
773	403	155	79	1348	1029	264	197	77	198
