b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
97	1	20	0	470	247	93	45	854	32
1055	1230	216	254	1364	1446	282	299	1565	238
1027	969	203	195	1182	1107	234	223	566	294
65	6	13	1	556	458	111	91	2478	312
565	946	117	190	1410	1307	294	267	1162	505
700	947	141	191	1321	1440	269	294	537	532
1192	1088	245	220	1444	1343	300	274	1065	532
706	1088	147	220	951	1357	200	277	1142	532
186	113	32	24	392	273	71	55	41	1332
846	1276	173	260	984	1407	198	284	2391	1408
504	55	95	10	790	373	153	76	1460	1881
49	129	9	25	191	267	38	53	91	2195
362	3	70	1	591	913	117	200	7	2218
241	594	45	122	416	1132	81	242	8	2238
14	250	3	47	444	627	97	130	2545	2239
1079	208	228	40	1458	580	300	110	2545	2261
282	466	57	101	703	1405	144	300	10	2267
93	1	21	0	474	805	101	171	11	2270
491	866	105	189	912	1376	193	298	11	2271
243	1	53	0	805	708	170	157	11	2271
762	350	161	75	993	1379	210	300	11	2272
1188	131	252	29	1371	803	293	175	11	2274
15	504	3	114	350	1320	75	298	12	2275
547	682	114	153	1038	1335	217	289	12	2277
861	32	179	7	1360	1452	287	299	12	2278
1089	102	227	18	1360	568	287	118	12	2279
45	5	8	1	747	720	143	146	13	2286
350	390	70	77	761	767	159	156	1951	2320
835	818	175	162	1228	1214	255	244	1334	2325
251	775	51	163	782	1304	154	267	1066	2343
1023	49	211	9	1419	383	298	83	1101	2344
