b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
600	1	115	0	1078	250	208	50	31	4
45	626	10	122	1662	1366	300	248	38	5
1081	810	206	154	1570	1055	299	200	41	6
1249	120	239	22	1370	241	263	46	43	7
387	310	79	61	1243	803	251	164	44	7
763	314	148	61	1294	540	248	104	48	8
862	630	156	121	1608	970	294	182	49	8
157	1348	28	253	493	1584	95	300	51	8
12	309	2	59	1031	723	202	139	52	9
313	7	56	1	522	214	100	44	55	10
156	10	28	1	658	301	130	61	65	12
6	397	1	71	1280	1168	234	210	77	15
628	202	112	38	1625	881	291	160	79	16
224	969	42	177	1041	1418	203	263	80	16
582	1	110	0	1145	231	219	45	81	17
739	412	140	81	1439	705	276	139	82	17
353	1117	67	224	1518	1525	289	300	84	17
100	294	21	56	403	503	80	100	86	18
257	482	48	90	1011	883	190	168	94	20
1213	123	227	22	1547	295	289	55	96	21
232	862	43	168	923	1232	178	242	98	21
1	446	0	84	1002	943	175	169	101	22
183	1122	33	203	1494	1605	273	294	102	22
68	1	13	0	581	254	113	52	103	23
798	240	155	48	1472	577	290	119	103	23
405	577	78	119	1441	1020	277	203	104	23
575	201	103	36	1559	892	293	169	106	24
753	1096	133	206	1588	1581	292	300	107	24
1018	441	192	83	1535	702	291	132	108	25
191	74	35	11	603	331	115	63	108	25
1	706	0	133	701	963	129	180	109	25
642	1054	117	196	1557	1451	293	277	112	26
566	1	106	0	1563	506	298	98	113	27
228	888	40	167	1618	1445	300	267	115	27
894	102	165	18	1567	432	288	78	116	28
271	659	47	130	984	1006	183	199	126	30
38	109	9	20	254	300	48	55	133	32
209	1234	41	225	819	1632	148	299	137	32
567	215	109	46	1470	669	300	147	142	34
1074	586	208	117	1546	858	292	167	155	37
1	678	0	132	889	972	174	195	164	39
26	1012	5	202	1233	1550	226	300	165	39
281	688	58	129	1138	1044	232	199	172	41
877	121	151	18	1674	356	300	60	174	42
893	996	172	184	1643	1456	300	260	185	44
1	1456	0	260	204	1606	37	288	186	44
977	11	176	1	1603	323	299	62	186	45
39	369	7	66	893	681	167	125	195	47
408	940	87	181	1358	1503	268	291	200	48
225	1	42	0	561	266	112	54	201	49
251	981	49	187	1129	1422	212	268	203	49
281	694	53	128	1620	1282	295	239	210	51
616	651	108	124	1571	1153	280	218	213	52
1222	146	221	25	1483	306	272	54	215	53
124	1	25	0	799	394	145	73	219	54
400	629	74	119	1596	1298	300	243	220	54
729	8	157	1	1336	471	277	91	221	55
308	565	59	111	1426	930	269	179	222	55
734	645	135	129	1287	871	238	175	236	58
29	1356	5	253	520	1602	96	300	245	60
1	1368	0	260	336	1532	63	294	249	61
424	1146	82	213	1229	1564	248	300	256	63
733	1206	146	229	892	1365	177	260	568	64
962	1	184	0	1550	355	293	67	269	67
837	1086	157	206	1618	1434	299	270	271	67
34	746	6	141	755	1086	143	206	271	67
982	1	177	0	1444	285	260	51	272	68
78	1	15	0	908	233	172	47	276	69
370	426	69	83	1613	1050	300	201	277	69
1	1050	0	201	1127	1523	199	289	278	69
873	274	162	51	1611	560	300	107	279	70
1	560	0	107	903	1006	170	192	280	70
1242	157	232	29	1463	264	281	52	282	71
78	264	13	52	1269	765	237	151	283	71
360	845	66	164	1647	1392	300	265	284	71
46	225	7	39	468	442	90	80	287	72
1163	750	229	137	1554	944	300	172	288	72
18	98	4	17	801	472	152	85	294	74
56	702	10	128	1221	1214	222	223	295	74
1	1201	0	220	381	1387	70	254	296	74
1311	1	250	0	1563	201	299	38	302	76
1	201	0	38	445	430	83	81	303	76
1210	1195	225	219	1640	1436	300	262	334	82
38	1107	8	205	252	1253	46	233	344	84
871	1	153	0	1753	311	299	51	345	85
946	1	178	0	1338	253	250	47	349	86
212	269	41	50	1626	755	300	138	350	86
215	795	39	146	902	1175	168	218	351	86
1	513	0	94	1006	898	186	161	354	87
883	818	158	158	1199	1008	212	190	363	89
419	351	82	72	1139	603	217	122	366	90
381	1235	70	241	1106	1551	206	299	368	90
1047	397	195	74	1409	628	272	125	369	91
1	339	0	68	755	666	142	135	373	92
687	186	132	37	1397	465	267	92	376	93
241	513	48	102	1651	1117	300	212	377	93
1	1117	0	212	679	1409	130	271	378	93
32	797	6	163	846	1068	156	215	387	95
966	1162	194	237	1389	1355	283	281	395	97
1	934	0	189	1357	1451	260	294	399	98
15	39	3	6	336	207	64	40	400	99
1176	898	222	182	1502	1115	287	224	402	99
21	1121	5	225	574	1329	111	265	403	99
1	508	0	104	713	875	131	173	406	100
551	1248	103	239	735	1381	140	267	412	101
986	129	180	25	1363	306	255	60	413	102
9	306	2	60	1203	781	231	150	414	102
396	43	74	9	768	218	147	45	417	103
585	593	112	118	1188	898	224	177	418	103
26	230	4	42	674	632	124	122	422	104
708	1040	136	205	1583	1395	300	272	424	104
401	1	68	0	1446	543	280	110	425	105
48	547	9	111	1403	989	272	199	426	105
16	989	3	199	913	1420	187	289	427	105
1203	1	243	0	1469	153	300	33	427	106
897	646	178	132	1441	925	283	187	429	106
162	973	26	196	1461	1425	278	285	430	106
882	501	160	98	1562	835	285	163	432	107
73	525	14	101	591	806	113	157	436	108
1057	1414	201	274	1358	1527	260	298	442	109
46	5	7	1	483	191	87	35	443	110
32	355	5	70	744	612	144	120	444	110
510	1171	98	227	1458	1553	265	300	446	110
1	74	0	15	745	397	136	76	447	111
122	965	26	184	520	1103	104	212	449	111
938	366	176	70	1613	578	300	109	451	112
1	578	0	109	245	771	44	145	452	112
129	1	24	0	951	315	186	64	459	114
1	851	0	167	1557	1483	291	285	461	114
100	1470	20	264	510	1646	95	298	467	115
458	843	77	156	1592	1264	280	230	470	116
8	40	2	7	1229	660	236	125	476	118
102	683	19	127	1050	1039	192	194	481	119
17	1134	2	214	173	1282	35	246	486	120
1	46	0	8	746	438	142	87	487	121
114	613	25	110	383	812	76	148	491	122
163	732	28	137	872	997	153	186	500	124
117	1148	19	227	403	1434	78	286	231	125
222	257	39	49	961	555	175	107	503	125
1247	737	230	139	1629	930	297	173	507	126
175	280	30	53	971	737	177	139	507	126
871	467	158	90	1557	738	291	143	512	127
929	832	183	162	1548	1036	300	200	513	127
152	1060	25	203	1205	1595	214	300	514	127
1205	1	214	0	1618	271	300	56	514	128
37	683	7	138	1218	1172	234	230	516	128
250	956	48	181	1210	1286	225	241	521	129
792	689	159	139	1374	889	268	179	524	130
31	889	7	179	884	1464	171	290	525	130
836	588	163	126	980	710	193	152	527	131
604	1223	110	249	1100	1488	197	296	529	131
787	732	160	155	1514	1045	299	216	532	132
1	413	0	85	444	709	97	150	532	132
134	1050	26	217	817	1362	163	280	533	132
1	317	0	59	546	543	101	103	541	134
1184	650	225	134	1576	811	300	167	553	136
603	1027	111	214	1604	1337	294	271	555	136
1	1337	0	271	409	1493	76	300	556	136
586	349	114	70	1281	671	245	131	557	137
17	742	3	147	993	1231	189	241	558	137
538	387	105	78	1096	582	220	120	560	138
93	775	16	148	708	1008	130	193	577	141
1323	1063	240	187	1583	1225	287	217	581	142
267	748	47	132	776	1026	138	181	581	142
12	1225	3	217	750	1499	143	269	582	142
