b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
551	1188	103	221	735	1321	140	249	412	141
986	36	180	7	1363	213	255	42	413	142
9	213	2	42	1203	688	231	132	414	142
585	515	112	100	1188	820	224	159	418	143
26	139	4	24	674	541	124	104	422	144
290	534	53	103	540	699	105	137	423	144
708	949	136	187	1583	1304	300	254	424	144
536	1	95	0	1446	452	280	92	425	145
48	456	9	93	1403	898	272	181	426	145
16	898	3	181	913	1329	187	271	427	145
554	465	110	93	1524	867	300	173	429	146
162	894	26	178	1461	1346	278	267	430	146
882	422	160	80	1562	756	285	145	432	147
