b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1316	1245	251	239	1490	1405	285	270	11	2946
1218	56	224	12	1501	525	273	92	13	2949
479	52	89	9	820	733	153	132	14	2950
677	5	115	1	935	394	160	71	20	2966
896	696	165	130	1097	893	201	163	22	2979
968	751	187	138	1337	1211	254	225	31	3014
419	400	87	79	634	999	131	192	44	3059
1122	1	212	0	1276	156	242	32	56	3112
359	563	74	113	683	1127	140	224	69	3161
1303	627	252	111	1444	767	278	137	90	3262
8	613	1	108	152	767	28	137	91	3262
646	54	123	11	1249	774	234	143	96	3289
371	87	67	18	617	371	114	73	122	2856
1280	12	239	2	1445	516	271	96	137	2935
1	396	0	78	763	1197	152	240	196	2382
730	800	130	150	1111	1332	199	251	213	2463
264	499	49	92	714	1127	132	211	215	2469
407	285	78	53	823	1044	156	193	222	2511
1293	80	247	16	1527	466	291	91	223	2518
5	711	1	144	258	1082	52	227	225	2521
619	594	119	128	1216	1435	238	291	225	2523
1426	285	265	52	1586	560	297	105	231	2544
128	1149	23	214	819	1607	153	299	232	2544
452	180	88	36	662	413	128	80	235	2554
847	137	166	24	1143	401	226	78	235	2555
220	567	43	109	652	1522	120	282	236	2556
19	187	3	33	284	492	56	90	238	2562
682	91	142	16	1015	680	207	126	246	2601
1083	1388	195	255	1416	1616	257	299	253	2635
963	357	173	69	1207	667	220	128	254	2640
978	738	177	136	1192	1005	217	187	255	2646
66	203	11	35	368	732	69	139	258	2655
1055	1072	205	204	1346	1476	258	284	262	2181
191	348	32	68	622	899	114	174	270	2207
1144	859	208	163	1250	1017	230	195	270	2208
192	76	34	14	459	579	84	109	271	2210
8	1088	1	214	219	1457	39	285	272	2216
86	277	17	52	621	726	117	136	275	2230
882	153	163	30	1251	1071	229	198	275	2231
175	1059	36	207	640	1559	120	300	276	2233
873	763	162	143	1333	1305	247	239	279	2248
11	350	1	66	434	953	81	176	282	2256
953	1	178	0	1375	548	262	111	282	2258
1	1003	0	198	164	1363	32	268	283	2258
550	590	102	120	729	1315	135	257	284	2266
1396	1142	256	213	1600	1420	300	268	285	2274
46	27	7	5	551	848	103	159	287	2277
838	1111	150	194	1146	1505	210	274	287	2278
1162	216	212	39	1480	931	265	173	287	2279
613	581	116	107	819	1289	153	237	294	2307
722	334	132	64	1083	842	198	155	296	2317
1083	1073	198	205	1623	1490	300	284	296	2318
378	805	71	148	1054	1550	203	298	301	2330
1059	1	204	0	1278	365	245	70	301	2331
945	1	187	0	1276	293	248	55	304	2343
411	1405	80	266	570	1571	113	300	316	2152
329	638	57	119	670	1465	124	282	319	2161
61	1	11	0	336	405	63	76	322	2170
1050	256	200	52	1267	580	242	114	322	2171
999	1238	184	236	1266	1486	235	284	323	2172
1097	88	203	16	1647	1294	300	233	324	2178
304	240	51	43	582	713	106	135	326	1960
915	1441	165	273	1044	1595	188	300	326	1961
1	791	0	150	263	1128	49	214	328	1968
761	655	137	128	1097	1349	194	260	328	1970
1533	181	277	34	1665	313	300	57	335	2013
186	274	36	50	490	963	93	179	336	2013
143	72	30	13	461	443	91	81	343	2042
1285	1101	238	205	1516	1630	276	299	344	2046
321	1315	53	248	521	1539	91	291	345	2047
1087	748	208	144	1416	1226	269	232	347	2057
703	75	128	13	1265	1671	232	300	350	2068
1063	480	191	91	1582	1414	291	266	350	2069
658	1257	125	240	845	1504	158	286	351	2074
1330	632	236	120	1644	1282	295	244	352	2078
580	728	108	142	708	854	129	163	354	2087
406	964	74	191	1032	1428	192	281	355	2090
1227	801	221	149	1441	1263	262	236	360	2113
573	421	112	79	845	842	164	154	362	1872
737	78	133	13	896	275	160	46	363	1878
1165	1040	222	189	1406	1438	267	265	366	1889
735	20	133	3	1101	248	201	45	367	1892
962	85	181	17	1371	806	252	149	368	1896
258	56	46	10	563	440	100	81	369	1898
