b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
512	480	89	92	976	779	178	149	980	565
136	173	21	32	299	400	47	72	856	590
894	141	176	31	1390	385	275	81	667	945
512	173	89	32	976	474	178	89	980	1007
424	636	82	124	813	870	157	169	256	1849
679	624	127	118	946	796	175	147	766	2573
1164	616	220	123	1419	790	273	158	402	2603
759	168	145	32	1110	640	212	117	658	2649
132	1225	25	251	567	1457	116	300	677	2722
230	321	40	57	788	685	147	127	649	2728
46	754	7	154	214	893	42	183	287	2737
1441	1319	258	269	1675	1494	300	299	766	2815
929	175	183	35	1548	379	300	73	513	2981
152	403	25	76	1618	1209	300	229	514	2981
424	325	76	62	1240	862	225	162	751	2996
91	1	16	0	1585	446	294	82	933	3030
