b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
223	1	45	0	908	179	172	36	276	4
966	54	194	12	1389	247	283	56	395	7
248	763	46	155	735	1369	140	278	412	7
9	795	2	156	616	1423	119	272	414	9
616	126	119	24	1048	312	200	60	414	10
670	556	128	114	1188	913	224	184	418	13
333	277	62	57	540	416	105	86	423	14
1166	7	220	1	1470	182	280	36	424	15
21	1011	3	197	732	1528	133	294	425	15
561	679	112	132	1524	1182	300	231	429	17
68	438	13	87	826	683	158	140	431	18
611	1161	110	219	885	1322	164	250	675	25
132	753	25	142	612	1030	125	200	677	26
496	402	95	78	983	694	189	137	678	27
6	86	1	17	253	259	50	52	679	28
1139	1080	201	209	1434	1222	260	236	555	29
533	235	105	46	1202	861	231	169	679	29
586	662	114	134	1136	1280	217	257	557	30
517	345	101	74	1374	947	268	195	524	33
134	38	26	8	817	724	163	143	533	41
665	750	122	137	1387	1597	262	300	106	42
1176	171	222	39	1502	388	287	81	402	49
749	877	146	179	1224	1231	238	248	657	49
