b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
305	910	59	164	1078	1295	208	239	31	224
819	1	147	0	1639	357	296	62	38	261
1249	1129	239	207	1370	1250	263	231	43	286
387	1319	79	246	743	1572	152	300	44	286
862	1283	156	228	1608	1623	294	289	49	336
157	1391	28	246	500	1634	96	294	51	347
12	1304	2	232	919	1653	180	300	52	353
184	983	33	181	522	1223	100	231	55	362
165	225	27	43	430	398	76	75	846	622
978	791	180	145	1387	1143	252	209	79	715
774	755	146	147	1439	1035	276	203	82	750
644	16	126	3	1026	269	195	49	84	751
26	1141	5	202	853	1416	162	254	93	828
257	995	48	185	1011	1396	190	263	94	844
1213	747	227	144	1547	919	289	177	96	877
220	1064	42	190	366	1206	71	219	97	889
293	1132	55	208	778	1456	150	273	98	901
1	946	0	174	686	1298	117	231	101	937
248	237	45	45	1376	665	249	125	102	959
497	60	87	10	1376	671	249	125	102	963
798	525	155	93	1350	800	266	153	103	981
921	1	171	0	1036	116	196	25	106	1029
1024	941	193	183	1368	1241	258	239	106	1032
76	1163	14	215	403	1476	78	279	231	1041
191	225	35	43	323	357	61	69	108	1063
1018	1022	192	169	1541	1289	292	219	108	1080
1	722	0	137	361	878	66	166	109	1088
228	965	40	167	940	1310	174	230	115	1164
894	740	165	133	1567	1070	288	193	116	1184
228	900	42	174	550	1185	102	230	124	1248
513	7	92	1	984	225	183	45	126	1257
156	209	27	42	608	910	112	172	134	1330
209	8	41	1	813	403	146	74	137	1343
567	725	109	138	1197	1107	248	225	142	1435
157	1567	27	277	304	1692	55	300	149	1516
500	1328	100	248	889	1466	174	278	164	1627
26	1459	5	267	367	1625	69	300	165	1630
281	96	58	20	1138	453	232	91	172	1666
877	436	151	74	1674	671	300	116	174	1686
1129	1068	201	198	1674	1613	300	299	174	1688
1293	820	239	147	1603	1231	299	226	186	1737
1003	927	185	156	1533	1174	287	203	220	1750
169	1337	33	259	389	1545	76	300	201	1859
251	373	49	62	1129	814	212	143	203	1875
48	817	10	151	799	1273	145	236	219	2001
400	1096	74	213	983	1437	181	274	220	2011
1003	161	185	31	1596	489	300	94	220	2018
1180	1087	220	205	1596	1560	300	292	220	2020
605	1041	133	215	1206	1458	254	300	221	2021
407	1384	78	249	1170	1649	219	299	222	2044
676	1343	125	245	1029	1543	198	287	232	2101
808	1	148	0	1287	199	238	40	236	2121
29	1182	5	215	769	1545	144	283	245	2198
495	894	91	162	772	1557	145	283	245	2204
1	619	0	110	336	783	63	144	249	2236
424	592	82	109	813	826	157	154	256	2284
1368	1166	257	214	1529	1307	291	244	258	2305
748	1	149	0	892	145	177	28	568	2306
1168	77	216	13	1569	489	298	98	268	2392
1044	1614	200	275	1211	1751	230	300	269	2399
34	18	6	3	755	359	143	69	271	2403
1181	1	220	0	1618	206	299	36	271	2412
982	387	177	66	1444	671	260	117	272	2412
15	460	3	83	908	752	172	143	276	2436
512	929	96	171	1613	1580	300	295	277	2440
49	1	9	0	347	168	65	31	278	2441
542	1348	97	243	1130	1635	200	296	278	2444
873	286	162	54	1611	572	300	110	279	2447
1	572	0	110	789	952	151	183	280	2447
689	270	130	50	903	874	170	158	280	2453
78	72	13	15	872	349	164	70	283	2458
853	1	160	0	1269	240	237	47	283	2462
360	320	66	60	786	599	146	113	284	2462
399	442	73	75	599	1557	110	278	284	2465
1078	281	198	49	1647	535	300	95	284	2467
46	888	7	155	468	1105	90	196	287	2471
708	628	129	111	1449	1080	260	189	287	2474
18	1367	4	251	622	1634	118	300	294	2502
1	422	0	74	381	608	70	108	296	2508
705	403	138	75	1563	819	299	152	302	2525
1	819	0	152	445	1048	83	195	303	2525
1074	1028	200	192	1601	1417	300	266	312	2564
475	369	83	58	1753	812	299	131	345	2701
819	338	144	62	1303	834	222	148	345	2703
816	926	154	170	1338	1242	250	229	349	2712
212	65	41	11	1035	682	186	121	350	2716
215	996	39	177	574	1261	108	225	351	2717
926	1	166	0	1199	158	212	26	363	2766
1	576	0	119	677	865	127	178	373	2795
544	8	99	1	1651	473	300	87	377	2810
32	199	6	39	668	408	126	80	387	2839
1	1281	0	233	977	1603	186	300	399	2884
1228	67	235	13	1572	269	300	51	399	2885
1176	980	222	201	1502	1197	287	243	402	2894
82	417	18	76	574	592	111	109	403	2898
1	894	0	176	604	1170	111	229	406	2901
173	289	32	51	713	1208	131	217	406	2909
198	114	40	23	576	346	116	71	408	2912
248	368	46	68	735	761	140	145	412	2930
9	445	2	80	1048	876	200	163	414	2936
820	1346	158	239	1188	1551	224	277	418	2957
26	93	4	16	450	400	86	78	422	2965
290	1483	53	270	517	1625	101	300	423	2969
1166	1386	220	258	1570	1603	298	300	424	2976
21	722	3	131	1446	1548	280	291	425	2979
527	738	94	138	811	1151	149	221	425	2981
179	829	35	165	1403	1372	272	270	426	2983
404	1402	70	259	897	1594	168	299	430	2996
68	1082	13	195	826	1327	158	248	431	2998
179	231	33	44	591	801	113	151	436	3030
1	58	0	13	483	500	87	93	443	3050
32	1371	5	261	533	1565	109	300	444	3052
13	1290	2	227	802	1679	149	300	446	3059
802	1	149	0	1426	230	259	43	446	3060
1	532	0	93	745	855	136	154	447	3062
1019	1222	194	215	1566	1642	296	291	450	3074
938	156	176	30	1613	368	300	69	451	3075
10	794	2	151	245	978	44	185	452	3079
61	461	9	84	951	796	186	153	459	3106
1	676	0	122	1557	1308	291	240	461	3113
100	552	20	102	1232	1007	228	187	467	3136
458	1530	77	271	1006	1692	177	300	470	3142
959	399	168	67	1592	965	280	172	470	3146
197	492	39	94	832	786	158	149	476	3168
741	852	149	167	957	1002	189	194	477	3175
102	1206	19	216	1050	1563	192	283	481	3184
17	284	2	51	173	432	35	83	486	3205
1	696	0	135	727	1069	138	210	487	3209
155	909	27	166	872	1181	153	216	500	3326
222	1166	39	214	382	1298	68	239	503	3347
117	277	19	51	403	563	78	110	231	3368
175	994	30	184	548	1271	99	235	507	3371
929	1368	183	263	1542	1566	299	300	513	3402
