b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
848	508	167	98	1300	1007	245	184	23	789
938	203	182	39	1598	877	300	168	23	790
1	877	0	168	134	1018	23	193	24	790
730	1146	142	223	918	1491	181	294	49	2697
93	66	16	12	244	253	45	47	115	398
9	1211	1	227	305	1537	53	286	120	79
204	737	43	136	353	916	72	171	122	398
320	1294	57	242	797	1604	145	300	133	79
797	1	145	0	1038	230	189	41	133	80
1356	787	258	147	1614	1101	300	200	137	333
1561	625	269	110	1706	819	299	148	150	259
38	804	7	150	285	1170	55	223	151	260
636	1023	125	191	766	1152	154	220	151	266
1237	1465	231	258	1405	1646	270	300	152	275
1405	1	270	0	1556	155	300	31	152	276
182	1	32	0	545	372	92	62	153	277
1	381	0	74	606	1069	117	200	169	91
918	1017	175	185	1265	1557	237	286	180	107
1	791	0	146	313	1061	52	191	181	110
1441	7	258	2	1655	226	300	45	181	112
892	810	161	146	1222	1139	224	209	183	115
1	807	0	149	832	1255	157	235	184	116
712	363	130	62	1127	798	209	146	306	1025
1082	827	202	161	1613	1449	300	277	306	1026
732	1182	144	220	979	1612	190	300	332	415
992	265	193	47	1392	739	266	129	332	417
158	1356	27	252	393	1595	66	292	431	2257
393	474	66	82	818	1139	143	203	431	2258
1156	979	202	181	1392	1215	242	221	431	2270
440	1207	81	212	867	1678	154	300	580	2869
929	217	168	36	1433	663	255	120	672	699
637	690	120	136	1052	917	194	180	705	2666
1162	806	220	156	1492	917	284	180	710	2666
379	68	65	11	1105	1410	203	267	735	1292
1139	1411	209	263	1323	1606	245	300	735	1293
1323	1	245	0	1608	413	300	80	735	1294
1	413	0	80	186	620	34	119	736	1294
171	210	31	38	411	510	77	95	736	1295
321	1111	59	201	772	1669	143	298	736	1296
857	1	156	0	1102	471	199	79	736	1298
1114	1377	212	260	1310	1571	253	300	741	870
1310	1	253	0	1557	256	300	47	741	871
1	256	0	47	245	500	46	93	742	871
29	226	6	44	385	678	81	136	765	376
1135	171	213	35	1307	351	246	70	765	2683
1362	463	245	85	1635	1129	293	207	767	352
1	794	0	150	273	1064	48	199	767	373
19	716	3	132	425	1546	77	291	767	374
829	1001	151	195	1151	1559	211	300	910	2693
1182	1264	217	247	1361	1457	251	284	910	2694
359	794	71	152	505	985	99	192	913	484
488	353	96	75	685	754	134	149	913	1724
4	379	1	80	233	522	46	110	916	2695
543	1013	103	190	912	1569	177	297	933	1773
830	949	150	178	1093	1560	198	295	938	2476
1300	204	232	36	1461	374	261	66	964	2782
1088	581	196	105	1228	748	222	135	1927	350
