b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1218	203	229	38	1609	733	300	135	663	456
370	704	71	127	738	1091	141	197	828	193
651	1074	120	200	797	1218	149	229	885	251
251	604	45	118	487	1167	90	220	891	260
824	1048	156	192	1132	1453	222	272	941	204
581	1145	109	211	1013	1543	191	280	988	573
40	1218	7	235	198	1402	36	265	991	570
204	273	38	57	868	929	162	176	991	571
914	893	170	170	1260	1203	235	225	992	571
489	647	94	121	1408	1176	265	216	1022	591
260	586	49	112	408	734	76	139	1061	646
361	62	67	13	585	286	108	54	1063	644
1158	549	216	98	1613	868	300	155	1066	650
703	1375	135	253	940	1623	179	300	1071	657
940	1	179	0	1123	201	210	31	1071	658
808	1406	146	250	1270	1653	243	300	1079	668
95	334	19	66	520	775	98	147	1081	671
560	531	105	96	1001	1262	188	235	1081	673
585	564	121	109	807	746	169	148	1189	178
206	635	39	114	880	1277	175	235	1205	224
1020	675	194	128	1389	1115	263	209	1218	275
232	932	42	174	414	1144	77	215	1220	275
777	670	152	127	1047	964	200	180	1228	275
1390	985	257	169	1583	1230	295	216	1248	323
432	967	85	180	676	1151	135	218	1258	420
1069	376	206	73	1324	693	255	135	1258	421
122	723	25	129	298	899	57	161	1259	427
1028	1320	188	246	1298	1523	243	289	1261	423
16	273	2	51	229	498	45	96	1262	425
224	257	41	52	462	718	84	137	1264	424
1196	84	233	12	1529	689	294	118	1267	429
1207	1389	231	244	1439	1569	277	281	1364	412
111	69	22	12	394	375	78	69	1366	412
591	961	103	171	924	1671	163	300	1379	452
726	667	126	115	918	864	159	149	1380	453
1261	125	236	25	1431	665	271	129	1431	515
355	322	71	60	950	583	190	112	1432	515
51	73	9	14	626	468	106	82	1492	944
63	72	10	14	772	880	157	163	1493	947
111	349	22	64	296	631	61	112	1525	313
1	1282	0	226	296	1589	61	284	1711	939
1493	951	277	175	1617	1075	300	198	1863	890
1332	245	246	44	1493	424	277	75	1863	890
1	1075	0	198	183	1276	36	234	1864	890
902	837	171	144	1116	1071	214	190	1865	858
1129	702	218	124	1541	1011	297	180	1874	949
1190	966	232	172	1361	1373	263	247	1875	949
254	702	50	124	719	959	138	170	1875	949
279	175	58	30	737	433	142	72	1876	950
921	36	162	6	1320	424	235	71	1925	1046
