b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
598	444	126	92	1133	1095	239	228	109	271
688	4	143	1	970	325	204	62	105	274
1018	616	211	123	1174	769	242	154	108	274
688	295	143	53	970	564	204	112	105	290
585	802	121	159	1041	1311	217	267	110	292
14	301	3	64	310	574	62	116	107	293
3	741	1	148	255	1060	55	208	108	294
366	1066	74	224	578	1265	120	268	106	301
655	459	137	98	918	708	187	146	111	302
939	145	194	30	1174	380	242	78	108	307
598	1038	126	211	786	1465	167	298	109	344
919	0	194	0	1133	204	239	45	109	345
1110	1048	235	216	1360	1343	286	276	106	348
