b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
91	1	17	0	581	620	107	113	58	351
223	1085	44	206	550	1481	109	284	202	326
949	819	181	153	1370	1478	255	268	208	114
90	7	18	1	530	424	111	88	302	149
774	1193	157	217	913	1439	184	266	302	325
635	1300	118	242	797	1478	147	274	303	328
103	297	18	58	580	663	109	128	306	123
95	742	18	142	626	1293	114	241	307	123
623	399	123	72	988	765	193	142	364	111
448	625	85	126	791	936	153	187	441	309
779	585	144	116	1067	885	196	171	447	354
450	162	89	29	873	577	169	107	511	118
1057	720	196	127	1407	1057	266	195	521	145
1098	684	215	123	1538	1129	299	207	527	238
5	1135	1	208	204	1347	39	247	528	238
179	1	35	0	685	508	131	97	583	357
823	236	167	47	1228	645	247	125	620	311
638	1359	113	256	788	1503	140	282	636	332
1363	1375	255	260	1536	1568	287	296	643	299
268	49	55	8	416	204	86	40	662	358
645	1217	121	227	828	1410	159	267	668	56
1	1037	0	205	484	1463	100	291	703	376
1094	943	216	181	1363	1262	268	242	705	335
329	5	65	1	703	440	139	85	733	125
228	478	41	94	676	991	124	189	739	299
1058	920	191	167	1434	1225	263	223	739	336
702	585	129	111	1128	1007	210	191	741	126
1046	1	204	0	1308	252	254	50	750	117
146	740	27	139	741	1134	143	215	750	124
204	453	34	87	655	622	119	121	755	127
1283	1338	243	261	1469	1526	282	300	759	313
311	345	57	62	936	781	181	146	762	314
65	717	12	140	248	926	47	179	787	127
1150	5	218	1	1450	402	281	83	793	300
418	505	89	93	1451	1340	300	263	794	258
1	1340	0	263	209	1513	41	298	795	258
250	83	50	16	870	486	177	97	795	259
791	961	155	185	1144	1270	222	246	799	117
769	1	153	0	956	219	190	42	803	190
826	156	162	28	986	313	191	57	811	361
770	75	154	13	1124	416	222	79	842	362
890	1126	172	193	1144	1556	218	272	855	23
187	623	36	120	575	1061	113	205	918	129
1405	596	269	118	1552	746	300	150	927	184
1	746	0	150	182	922	35	184	928	184
180	145	34	28	630	637	125	123	972	129
464	281	93	54	1000	850	194	161	1014	116
774	1	153	0	1103	291	214	52	1022	113
153	1	26	0	651	511	128	105	1022	342
1239	767	239	150	1542	1082	300	213	1040	2
1	1082	0	213	285	1346	58	268	1041	2
923	685	179	137	1447	1142	280	226	1042	342
1	334	0	63	200	521	38	99	1067	368
448	724	84	142	662	951	122	181	1135	319
107	386	19	76	287	583	52	112	1162	344
248	164	48	33	634	561	120	108	1179	131
1265	1	239	0	1560	388	299	78	1189	321
1	1220	0	242	139	1370	25	269	1190	321
1097	932	213	178	1451	1241	282	237	1201	169
994	318	189	64	1176	493	225	98	1204	323
798	561	155	108	1469	1221	290	234	1264	131
970	783	186	146	1166	983	225	185	1294	345
284	310	52	61	530	674	102	133	1295	355
190	335	33	64	535	790	98	148	1296	114
27	945	5	176	403	1369	74	253	1319	370
1289	48	240	9	1466	210	275	39	1330	372
1	60	0	11	244	265	45	49	1333	346
85	1	16	0	320	221	63	44	1347	235
521	394	100	75	1222	763	237	147	1360	324
610	1190	115	224	891	1472	171	281	1387	347
184	385	40	75	992	1395	194	267	1416	255
124	402	20	73	285	569	52	108	1424	360
1209	819	227	157	1538	1165	288	218	1436	324
