b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
773	6	145	1	1299	490	247	98	199	151
102	1170	21	226	280	1349	57	261	254	37
1267	818	263	159	1445	1009	300	199	263	110
1144	520	228	98	1277	650	257	126	468	27
74	520	14	98	207	650	43	126	469	27
133	1328	25	267	297	1476	62	300	705	107
297	1	62	0	508	186	108	41	705	108
109	225	22	45	504	662	101	134	773	29
1058	1132	205	218	1353	1379	259	263	784	32
1152	747	224	134	1501	1076	293	195	1102	52
175	1050	35	206	681	1513	136	299	1120	105
1205	400	247	79	1365	552	282	112	1289	66
