b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
571	787	101	141	1314	1119	228	200	1	1178
478	1259	91	245	794	1545	148	297	98	1300
1159	60	213	11	1377	280	253	50	115	1017
1287	381	243	76	1573	608	299	118	122	1126
578	388	108	67	860	662	152	111	127	374
795	577	142	104	911	694	166	128	128	186
864	439	160	79	1060	639	195	115	133	778
775	144	146	28	1122	550	208	104	140	1161
424	460	75	83	573	616	102	112	142	236
778	285	148	51	926	432	175	77	165	1017
1391	288	244	55	1666	490	291	89	203	1305
1318	914	236	187	1656	1243	299	249	244	796
1150	554	212	97	1307	979	240	175	257	1032
163	808	32	158	367	953	69	185	258	783
949	732	170	124	1141	962	209	169	269	1214
777	1	148	0	1423	643	263	114	302	228
1	514	0	102	424	900	77	174	341	785
866	181	158	37	1077	392	194	73	350	800
1	1401	0	266	202	1601	34	300	363	1217
202	1	34	0	384	166	67	31	363	1218
