b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
795	141	142	25	911	258	166	49	128	191
742	966	141	181	1409	1629	261	300	302	236
424	1515	75	273	561	1659	100	300	142	244
339	1446	63	256	518	1627	93	287	266	589
578	291	108	51	860	565	152	95	127	603
729	1400	131	277	861	1530	153	299	158	985
866	1	154	0	1340	471	245	90	158	986
1	864	0	160	225	1088	41	200	48	1249
229	132	38	24	515	341	84	57	267	1294
572	1	107	0	829	271	155	52	98	1318
163	1051	32	205	367	1196	69	232	258	1505
1	754	0	148	424	1140	77	220	341	1507
1318	1228	236	252	1564	1493	281	300	244	1518
866	514	158	112	1077	725	194	148	350	1522
1159	617	213	116	1377	835	253	155	115	1741
778	840	148	156	926	987	175	182	165	1741
1150	1236	212	220	1307	1661	240	298	257	1756
1287	285	243	56	1573	512	299	98	122	1851
775	723	146	138	1122	1128	208	214	140	1886
608	1	108	0	1314	296	228	52	1	1904
949	480	170	79	1141	710	209	124	269	1940
1	1186	0	224	384	1551	67	289	363	1943
478	1161	91	224	806	1465	151	280	98	2027
1391	145	244	28	1666	347	291	62	203	2032
62	5	9	1	311	259	56	47	205	2081
866	891	158	163	1094	1119	197	202	350	2133
548	1	100	0	708	138	128	26	22	2270
429	408	77	71	645	819	119	150	221	2285
725	61	140	11	937	298	179	55	355	2786
822	771	154	147	1064	1040	198	196	186	2858
1282	1144	230	208	1613	1331	290	243	244	2906
866	956	158	164	1063	1190	192	204	350	3242
275	641	50	117	428	793	78	144	215	3297
537	1294	98	239	728	1460	132	268	215	3301
458	603	84	117	781	927	141	176	126	3332
399	153	74	25	724	755	132	142	23	3414
1192	512	217	82	1562	885	286	152	163	3527
1220	90	236	16	1556	425	298	78	132	3932
478	1234	91	226	610	1366	114	249	98	3982
1359	1197	239	228	1666	1424	291	265	203	3983
571	1355	101	246	1269	1648	221	300	1	4131
313	119	62	19	462	523	87	82	196	4151
275	1369	50	254	475	1548	87	287	215	4152
1293	307	239	57	1615	455	300	85	47	4154
203	591	38	108	1141	1586	218	300	298	4182
247	141	45	24	629	871	116	157	298	4183
792	7	146	1	1320	653	248	125	298	4186
1	1174	0	214	419	1620	75	293	363	4194
1288	1363	231	249	1552	1648	279	300	244	4202
458	498	84	92	641	728	116	130	56	4229
