b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
287	103	58	19	559	318	110	59	256	26
1449	1064	258	205	1666	1254	294	237	294	28
360	1269	68	240	636	1555	117	291	296	28
225	1300	42	242	496	1591	88	291	107	32
697	51	123	9	1024	313	189	63	107	33
1033	1128	191	222	1492	1369	280	270	107	33
79	220	15	39	1023	765	190	141	388	36
1	1027	0	190	589	1218	104	225	389	38
398	24	72	5	742	434	135	79	239	46
1	672	0	135	831	1464	158	288	321	53
803	1	153	0	1472	640	273	115	321	54
1	1393	0	259	200	1594	38	298	140	55
669	763	119	145	983	1052	175	199	332	57
