b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
121	1	23	0	281	187	55	36	47	1999
1405	354	259	64	1523	476	286	91	156	1380
1366	785	256	147	1602	1008	300	189	180	1586
1	1008	0	189	198	1200	39	227	181	1586
610	1250	120	244	816	1458	157	282	245	1684
1312	1	254	0	1467	262	282	49	264	172
16	38	3	8	232	261	49	53	264	1558
1112	1	216	0	1243	135	241	28	264	1559
747	1116	146	226	859	1224	169	248	264	1564
5	1160	1	227	136	1396	27	273	265	171
812	447	137	85	1021	719	179	137	364	1341
1439	950	261	180	1645	1157	300	219	378	1481
