b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1086	1	207	0	1249	177	234	29	102	1515
1268	135	238	27	1572	476	294	92	102	1517
41	1201	8	228	411	1579	79	300	122	1463
451	197	80	38	677	424	125	86	125	1620
335	203	65	37	449	317	89	61	132	1303
264	741	49	145	547	1024	105	201	140	1569
1225	1249	220	249	1431	1489	259	296	219	1572
1	990	0	182	367	1505	66	277	220	1574
1	242	0	45	120	361	24	69	229	1541
1267	1427	238	271	1433	1600	266	300	298	1587
1433	1	266	0	1614	183	299	34	298	1588
21	1414	4	258	165	1604	27	289	342	1504
812	746	137	150	1021	1099	179	223	364	1695
