b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
291	83	60	18	677	374	139	78	13	188
1136	1183	231	241	1395	1444	287	297	20	197
624	625	123	125	1398	1352	284	278	21	189
1084	247	224	50	1395	661	285	130	22	179
1123	201	231	40	1475	573	300	113	22	196
734	1210	154	251	983	1456	205	300	23	194
983	1	205	0	1252	461	258	94	23	195
1	573	0	113	346	1053	70	212	23	196
346	465	70	91	692	811	144	165	23	197
840	975	171	199	1057	1179	216	241	24	199
1309	181	263	38	1500	393	300	79	40	183
711	624	145	134	1438	1149	300	248	53	192
1	1149	0	248	207	1405	42	300	54	192
286	559	49	111	493	766	87	149	72	40
340	654	67	133	589	890	119	183	86	190
1129	1191	231	235	1463	1492	300	295	99	241
30	1	6	0	317	306	66	63	100	242
492	468	98	87	612	627	122	119	102	233
853	644	169	131	1522	974	300	197	107	195
67	683	13	141	337	851	65	174	108	187
1	974	0	197	619	1506	119	300	108	195
510	1004	104	193	1018	1360	201	262	136	191
454	957	93	196	958	1448	198	300	137	190
958	1	198	0	1461	360	300	71	137	191
91	379	18	75	657	943	123	181	138	191
1210	1051	233	211	1534	1375	300	278	141	183
118	1	23	0	599	637	119	127	142	184
495	1139	95	228	661	1283	128	257	146	188
