b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
702	624	149	125	888	810	188	164	30	1269
765	817	144	167	1344	1312	263	269	46	807
317	584	59	116	550	790	104	157	55	1074
691	1052	133	205	800	1520	154	300	102	1065
800	0	154	0	1308	456	253	91	102	1066
766	206	149	41	1058	425	207	85	113	1069
0	571	0	118	463	996	91	205	114	1069
1195	1225	235	251	1473	1403	289	287	116	1069
32	121	6	24	430	601	86	120	129	1071
120	879	22	176	370	1056	72	211	131	1071
263	819	52	169	642	985	127	199	132	1047
531	530	102	113	796	793	154	164	138	1047
458	892	88	177	804	1148	155	228	140	1073
850	0	174	0	1230	378	248	74	143	1062
486	1195	97	237	601	1452	122	290	143	1073
282	208	57	45	719	630	143	124	149	1073
1442	584	273	116	1570	707	300	142	153	1074
0	870	0	165	230	1117	40	208	165	1075
590	511	115	104	1007	887	197	176	193	1081
349	153	73	29	838	540	176	104	197	1083
821	971	163	187	1092	1154	218	225	205	1091
759	936	137	186	1236	1119	227	223	209	1041
0	717	0	138	120	839	21	160	210	1282
972	800	187	154	1187	1010	229	196	212	1042
979	291	183	61	1626	770	300	151	221	1087
0	770	0	151	408	1153	76	224	222	1087
303	1167	59	227	468	1333	92	261	240	1087
101	0	18	0	206	105	39	21	240	1088
775	1117	144	219	1128	1424	218	283	253	1134
893	460	176	90	1525	707	300	142	254	1086
1099	831	220	166	1354	1050	272	210	256	1086
