b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
947	630	186	111	1171	865	230	157	61	508
5	404	1	80	265	651	57	135	62	1458
342	1	73	0	686	349	146	74	62	1620
682	803	145	163	1029	1134	220	235	62	1624
961	736	205	147	1257	1051	263	209	62	1750
1265	192	265	38	1452	381	300	73	62	1901
1	381	0	73	193	574	40	113	63	1901
132	213	26	45	481	547	101	115	63	2080
471	1130	99	222	858	1529	176	300	63	2125
858	1	176	0	1084	228	219	43	63	2126
1100	252	222	51	1269	417	258	86	63	2440
489	159	103	32	1060	799	214	157	63	2749
1285	162	261	34	1472	342	300	71	63	2756
337	934	66	189	646	1241	126	248	64	3426
662	248	129	53	1140	765	228	161	64	3453
956	590	190	124	1457	1089	293	226	64	3983
106	248	20	50	273	414	56	86	65	4126
289	258	59	52	500	478	102	97	65	4211
354	736	75	152	689	1054	145	218	66	3516
1020	788	198	163	1294	1054	258	218	137	3516
