b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
905	648	186	131	1076	811	221	165	117	15
451	274	98	51	645	465	138	91	276	15
1182	268	238	54	1364	463	272	91	179	65
191	569	40	115	352	734	75	149	21	73
79	740	17	140	509	1304	102	254	201	127
26	445	5	88	368	743	78	152	163	129
601	1126	125	221	820	1300	169	256	155	147
440	306	84	55	671	531	127	97	12	155
504	188	99	38	1047	805	218	167	99	171
893	635	183	128	1053	836	214	166	61	186
668	115	122	23	777	225	144	45	275	187
931	365	184	74	1180	585	229	113	200	189
594	6	118	1	971	311	191	62	325	194
605	1368	120	268	897	1516	176	300	325	199
1060	34	222	6	1185	159	246	30	244	253
90	1035	18	200	228	1172	45	227	182	258
709	760	146	147	824	874	169	170	210	298
