b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
688	542	136	103	827	891	163	172	528	96
684	322	135	63	897	660	176	126	528	302
667	565	127	107	932	770	178	146	610	43
35	634	7	119	400	932	75	175	620	441
815	383	154	76	1046	617	200	123	661	186
1065	96	210	18	1214	256	239	50	1161	205
1285	596	260	115	1406	717	283	138	1219	510
452	871	86	170	684	1090	135	216	1251	186
690	177	139	34	955	581	194	114	1598	141
677	1318	128	249	817	1461	155	277	1619	490
167	900	31	170	342	1196	65	224	1695	388
1039	1173	203	223	1399	1522	274	295	1893	29
560	618	108	124	776	859	151	170	1962	329
351	681	68	123	524	1002	104	187	2656	435
1	967	0	186	132	1097	30	216	2914	160
23	358	4	66	287	650	51	116	3089	238
753	847	148	165	935	1072	182	209	3131	36
247	764	46	147	477	1104	93	215	3131	262
