b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
631	1355	123	263	740	1465	146	286	3187	65
1041	1206	205	241	1241	1407	245	282	607	151
903	81	167	14	1395	595	263	113	2903	191
409	211	76	36	747	653	137	115	2979	373
220	1	41	0	457	143	91	31	2106	805
1	921	0	178	122	1042	24	202	491	1109
577	5	108	1	1209	402	234	81	3032	1186
747	175	144	34	891	318	175	64	3279	1255
644	366	123	73	832	558	158	108	785	1267
967	262	177	49	1120	416	205	77	2858	1273
1419	440	265	87	1594	724	299	140	2224	1281
259	960	50	188	504	1205	95	233	1174	1370
335	621	67	123	575	863	113	169	1112	1399
1	52	0	12	140	198	31	45	2914	1409
665	598	140	117	773	706	162	139	2914	1412
1041	638	203	127	1252	849	243	168	1808	1413
589	400	121	76	852	663	175	130	251	1449
1261	366	236	71	1582	861	299	161	420	1467
1121	86	220	16	1409	356	279	73	1464	1473
1437	443	265	89	1626	632	300	124	2432	1505
1	632	0	124	557	1248	109	244	2433	1505
553	278	108	57	810	1058	158	213	2433	1506
385	239	71	46	779	638	143	117	3146	1518
17	691	3	142	260	1224	54	251	632	1525
1292	950	246	183	1589	1251	298	236	780	1557
619	677	116	129	991	1363	190	265	2098	1558
1292	641	258	121	1485	782	298	151	234	1628
36	790	8	152	259	1040	48	198	235	1628
969	799	189	166	1504	1333	291	267	2156	1641
799	53	156	9	996	249	194	46	747	1642
7	1246	1	247	280	1519	54	300	100	1644
896	690	182	136	1210	1009	245	199	2181	1656
732	1131	142	220	912	1319	173	253	1567	1662
188	494	35	102	323	629	57	124	3254	1809
1375	1293	258	268	1534	1452	287	297	3174	1853
237	329	45	66	460	551	90	110	3175	1854
500	375	100	75	741	615	149	123	3206	1951
991	1234	183	236	1160	1403	216	269	3253	2003
862	741	154	149	1085	1009	197	201	518	2007
585	939	111	180	757	1085	147	213	283	2038
410	143	81	30	582	315	116	65	2480	2077
13	107	2	20	361	451	68	86	1288	2113
1294	130	251	26	1494	338	287	63	654	2316
353	269	71	53	882	850	169	162	1891	2318
