b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1284	1267	237	258	1535	1486	282	297	67	12
1212	152	238	29	1426	321	278	61	169	29
503	324	98	64	766	564	152	112	103	52
126	266	23	52	477	549	93	106	93	58
503	681	98	129	976	1116	186	211	97	63
503	1210	98	222	766	1450	152	270	103	80
1085	744	202	145	1326	1122	243	211	105	82
126	1043	23	210	477	1326	93	264	93	86
611	16	117	3	976	366	186	69	97	92
732	506	138	100	886	746	171	149	60	131
394	590	81	116	836	1142	171	225	2162	135
892	1	165	0	1573	294	298	57	2164	135
105	297	20	58	206	398	42	80	2165	135
741	27	150	5	1241	573	244	109	124	146
498	298	92	55	868	789	159	149	203	204
1087	1186	207	222	1379	1412	259	261	163	207
798	576	158	112	954	724	190	142	174	212
685	389	133	74	944	747	184	143	169	232
702	261	138	48	1000	644	199	120	196	233
1158	1366	230	265	1501	1549	291	296	191	237
54	399	12	70	445	847	91	163	3374	249
1207	601	236	122	1539	928	300	182	141	256
1	928	0	182	175	1095	32	211	142	256
500	1366	92	259	676	1567	128	300	143	256
861	518	164	101	1049	698	194	130	143	258
492	71	94	14	712	287	135	53	3377	263
966	913	189	178	1094	1039	213	201	146	264
624	82	115	17	930	431	176	85	162	268
381	612	76	116	551	720	111	138	221	285
598	1195	110	244	884	1461	173	300	243	294
884	1	173	0	1429	415	286	87	243	295
692	478	135	100	1417	1259	284	259	244	295
470	1115	90	216	826	1284	155	244	147	312
1386	1058	264	201	1572	1231	299	234	277	339
381	1227	76	230	517	1382	103	261	307	359
307	1017	65	197	847	1524	175	300	318	365
791	1055	142	213	1271	1537	229	300	323	374
56	703	10	132	544	1151	109	224	449	381
12	74	2	14	656	341	132	69	525	423
