b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
279	138	57	24	1456	1364	300	277	10	1516
109	1	20	0	1479	1469	299	296	11	1517
6	1	1	0	1255	1490	254	295	12	1518
1283	10	261	2	1470	220	300	45	12	1519
1	220	0	45	1062	1267	212	255	13	1519
416	1	81	0	1523	986	293	185	26	903
577	1195	113	222	985	1598	190	300	27	903
429	186	78	37	1527	1520	300	299	28	904
5	1	1	0	1081	1011	208	194	29	905
898	666	171	126	1514	1410	298	272	35	778
299	65	63	14	1314	630	271	129	36	779
533	618	107	126	1506	1461	300	289	37	779
52	5	11	1	1403	1365	279	267	38	780
190	6	37	1	1439	1451	286	283	39	781
77	794	14	155	729	1541	144	300	40	782
729	1	144	0	1491	593	299	118	40	783
1	601	0	119	610	1168	118	232	41	783
211	1	41	0	1529	1350	297	265	63	1511
255	1	46	0	1528	881	300	177	64	1512
1	881	0	177	779	1474	143	287	65	1512
946	44	172	8	1574	617	300	123	65	1513
1	617	0	123	1138	1530	224	300	66	1513
1138	1	224	0	1547	418	300	76	66	1514
571	562	115	117	1429	1384	289	289	73	1520
486	591	99	126	978	1406	197	294	74	1521
988	11	199	2	1490	430	298	84	74	1522
1	902	0	181	336	1306	65	259	75	1522
924	946	183	183	1285	1298	258	254	83	966
