b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
356	1059	82	232	546	1223	119	267	7	1779
1006	797	212	165	1256	1063	261	218	7	2054
1357	564	259	116	1577	791	300	158	11	5254
1041	1042	179	232	1271	1279	224	279	12	1772
0	791	0	158	152	976	29	193	12	5254
497	1096	98	235	827	1430	161	300	13	1799
827	0	161	0	1408	594	265	105	13	1800
488	1233	96	253	741	1476	144	300	13	3475
741	0	144	0	1408	665	265	121	13	3476
497	750	98	161	1246	1508	234	300	13	7603
1246	0	234	0	1408	161	265	31	13	7604
56	1197	11	269	198	1340	40	300	15	1796
151	467	29	102	423	607	80	131	16	1771
573	1189	117	244	860	1437	174	296	17	1552
427	904	87	186	569	1096	114	226	21	1778
357	97	74	23	887	599	188	132	26	5306
400	860	78	175	541	1001	111	208	27	945
486	946	102	212	782	1180	165	267	34	1776
940	65	187	13	1138	253	220	45	35	1821
1134	786	222	163	1459	1001	287	206	36	6118
932	189	191	41	1357	655	279	136	37	4470
105	544	21	127	814	1185	165	262	44	1801
681	368	138	81	804	569	164	124	45	1026
576	485	115	99	841	794	172	164	45	1053
856	72	172	15	991	213	198	42	46	583
889	394	173	81	1056	577	208	120	48	1553
1105	66	218	15	1495	379	299	79	48	3430
3	383	1	80	139	519	28	107	49	3430
718	344	142	73	1055	655	207	132	56	6258
1178	365	226	78	1314	521	255	113	60	1774
458	524	92	106	667	748	133	151	64	448
188	73	37	16	340	241	67	50	64	1774
1142	1214	226	264	1291	1371	255	297	68	1774
1090	357	221	77	1269	562	260	124	69	1776
570	10	117	3	903	278	183	59	69	1781
673	1210	131	228	1081	1593	208	300	72	3476
1081	0	208	0	1554	312	300	59	72	3477
669	709	130	143	1554	1500	300	295	72	7604
0	312	0	59	796	1052	153	202	73	3477
1196	808	230	161	1449	1116	280	222	73	5254
30	0	5	0	806	739	155	143	73	7605
268	170	53	33	561	475	113	93	74	6873
43	1059	9	229	159	1179	34	256	75	1792
1109	13	226	3	1444	350	296	75	76	1795
1094	559	223	124	1403	851	286	185	76	6487
1221	1078	250	207	1454	1299	300	254	81	3477
1221	734	250	142	1454	974	300	193	81	7605
0	1299	0	254	252	1544	47	300	82	3477
664	651	130	127	940	921	190	182	82	4877
664	701	130	139	940	970	190	194	82	6668
0	974	0	193	412	1397	77	272	82	7605
1015	1034	198	224	1171	1201	229	257	85	31
365	295	72	68	502	453	100	101	87	1792
685	0	141	0	825	140	169	28	91	1791
254	751	53	168	406	914	82	201	91	1819
662	371	136	75	830	553	170	113	91	4075
677	928	139	187	830	1080	170	218	91	4979
677	960	139	205	830	1112	170	236	91	7242
1067	323	215	70	1247	524	254	114	96	1805
722	610	149	134	873	783	184	176	97	1805
335	273	67	58	642	556	126	113	99	6935
825	862	160	182	1001	1009	196	212	101	6495
455	0	92	0	1353	630	273	128	102	7120
1090	424	221	88	1448	740	297	156	105	5787
469	1215	98	251	581	1327	123	275	106	746
29	62	6	13	201	229	42	48	106	6234
367	306	76	64	688	571	143	124	106	7180
1088	635	218	137	1238	809	250	175	108	1817
134	0	27	0	792	419	160	88	109	1779
524	375	106	81	809	699	168	154	110	1795
104	91	21	20	567	458	115	100	110	7503
730	758	156	167	1026	1096	218	245	111	1793
1175	255	236	56	1312	403	263	87	113	1773
1307	812	262	178	1477	1200	296	268	113	1773
550	374	111	82	858	622	175	136	116	1786
1138	257	228	53	1352	478	271	98	117	1778
217	22	45	5	468	442	98	100	117	1798
634	230	129	55	811	669	164	151	117	1809
549	813	118	186	899	1201	195	279	118	1783
850	1036	185	228	1403	1365	294	296	118	1785
272	924	56	215	448	1108	86	247	119	1784
268	1189	55	250	525	1453	99	299	119	7353
524	117	106	27	677	283	140	65	120	1788
285	4	59	1	826	348	169	76	120	1790
464	69	90	16	732	365	143	79	121	1771
0	689	0	152	209	912	41	197	121	1797
1361	242	261	55	1513	394	288	82	123	1222
639	198	135	47	885	860	189	197	126	2172
188	1043	35	225	328	1203	66	262	129	1777
467	79	92	17	636	257	125	53	129	1778
0	388	0	87	377	695	74	155	130	1811
980	859	205	188	1137	1017	235	219	131	1774
10	138	2	29	450	563	90	118	133	115
844	0	171	0	993	126	204	28	137	3955
73	913	15	185	687	1458	138	294	139	4040
1071	62	206	13	1345	350	265	76	140	6148
674	218	136	51	895	430	185	100	150	2263
923	780	174	173	1371	1262	269	279	155	427
0	124	0	25	194	346	35	65	155	428
531	640	98	129	1160	1386	225	286	155	428
87	673	13	152	766	1390	145	300	155	429
1115	158	215	33	1497	529	300	119	155	430
1158	173	256	35	1377	406	300	82	156	425
666	1299	126	259	848	1491	164	300	157	422
848	0	164	0	1083	235	213	49	157	423
278	278	55	56	708	733	135	142	157	424
1051	1204	205	236	1334	1488	268	300	157	426
1334	0	268	0	1471	150	300	35	157	427
286	785	57	160	702	1216	134	241	157	452
1095	151	215	31	1462	474	298	103	157	1565
1054	955	206	196	1462	1373	298	288	157	6106
793	0	152	0	1051	226	205	49	157	7157
981	0	203	0	1296	369	268	77	158	421
391	1333	80	263	561	1520	113	300	158	424
0	695	0	143	158	847	31	173	158	425
803	1130	164	237	1012	1353	210	286	158	431
138	992	27	213	417	1276	86	274	158	432
417	264	86	58	650	539	133	116	158	2966
158	159	31	36	417	538	86	115	158	5169
417	760	86	158	640	1046	131	212	158	6946
0	928	0	190	565	1492	110	300	159	425
565	0	110	0	1416	886	273	170	159	426
0	765	0	157	757	1521	143	300	159	7018
757	0	143	0	1416	701	273	137	159	7019
0	216	0	41	1277	1307	245	247	159	7020
0	706	0	144	297	1263	57	255	160	420
1215	867	246	169	1459	1128	299	227	160	421
171	715	30	144	413	917	83	187	160	423
991	502	200	102	1170	701	237	144	160	425
1286	0	262	0	1459	185	299	40	160	462
995	1103	201	229	1142	1237	232	258	160	3406
38	988	7	218	284	1239	55	268	161	419
609	1153	116	229	784	1352	152	271	161	422
472	859	89	164	850	1260	167	249	161	426
1100	528	220	108	1480	950	300	199	161	2976
1139	1005	228	212	1476	1408	299	299	161	7740
1139	633	228	132	1476	990	299	210	161	7798
1051	294	204	65	1252	519	242	109	162	422
1217	1065	235	235	1543	1406	296	300	162	430
474	961	90	202	672	1164	129	244	162	431
1333	517	259	116	1561	721	300	153	162	920
652	545	125	117	1097	977	214	211	162	1389
885	462	178	93	1360	922	268	182	163	421
182	586	34	118	374	791	72	160	163	423
1335	4	263	1	1505	198	296	40	163	424
