b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
230	1179	45	242	516	1476	100	300	293	25
230	460	45	95	584	915	112	184	293	48
367	25	72	5	626	265	122	51	235	405
1310	1298	267	244	1483	1490	300	281	304	426
104	1	19	0	1016	983	201	196	305	427
348	596	70	119	1011	1239	202	246	372	452
1352	777	269	152	1506	923	300	181	382	464
1	923	0	181	475	1393	98	278	383	464
300	118	60	25	1235	1053	246	213	384	483
629	18	126	3	940	343	190	72	355	514
1122	824	228	171	1473	1175	300	243	355	514
1	1175	0	243	250	1457	52	300	356	514
231	1	47	0	764	530	159	110	356	515
804	17	167	3	1373	200	287	44	356	516
1	934	0	198	306	1241	59	256	357	516
507	454	102	90	837	785	170	158	389	545
24	1124	4	214	494	1543	100	300	502	677
1113	170	213	32	1294	307	243	55	505	677
494	1	100	0	1041	583	212	119	502	678
1	182	0	36	277	446	57	92	302	926
960	1355	190	277	1064	1459	213	300	303	946
813	1158	154	229	1170	1334	224	264	624	966
548	827	109	166	1233	1523	241	299	302	1732
1265	20	246	3	1519	279	300	58	302	1733
1	283	0	59	784	935	152	189	303	1733
1	689	0	139	286	965	58	197	302	2227
951	965	188	197	1175	1194	236	246	303	2227
732	530	145	105	1122	999	227	201	220	2394
1185	736	223	144	1433	984	274	195	231	2486
1327	1315	261	253	1528	1516	300	292	336	2653
35	1	8	0	206	174	41	34	337	2654
6	67	1	13	375	456	76	92	336	2684
589	871	120	160	736	1062	151	199	337	2759
539	1387	109	264	721	1567	145	300	341	2759
721	1	145	0	1094	368	217	70	341	2760
397	686	78	134	521	810	105	161	341	2794
1030	1	212	0	1512	502	300	92	343	2815
1	502	0	92	1367	1531	274	300	344	2815
1367	1	274	0	1492	126	300	26	344	2816
1	126	0	26	641	763	131	156	345	2816
284	436	57	92	646	798	130	165	343	2916
613	999	124	203	1001	1367	205	281	343	2929
1352	409	269	84	1488	545	300	115	345	2929
1	545	0	115	154	707	31	147	346	2929
615	1	124	0	1327	718	261	138	336	3024
818	1115	163	219	1035	1291	207	254	348	3114
12	482	2	91	188	679	39	132	336	3166
1	196	0	40	277	460	57	96	302	3312
1	606	0	122	161	762	32	153	357	3355
713	380	147	75	983	650	196	124	384	3449
576	726	115	142	817	935	166	187	355	3605
1	428	0	83	320	800	64	159	369	3693
351	621	69	124	761	1046	155	213	367	3698
1335	393	250	80	1561	686	294	135	368	3702
