b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
160	1239	33	231	444	1609	86	299	6762	42
1052	914	194	178	1316	1196	242	229	8849	65
863	91	160	14	1378	406	257	74	6798	114
55	455	10	84	353	1098	68	205	6800	114
812	381	155	70	1187	1028	227	197	9978	140
33	544	6	105	203	689	41	134	7964	147
1007	1	195	0	1217	225	231	40	6826	149
1	695	0	139	1014	1452	195	282	4245	180
479	232	94	45	721	610	140	116	4332	221
352	781	69	143	624	1123	119	207	6132	241
949	614	184	118	1494	1285	287	246	6252	253
677	707	128	131	1349	1333	264	258	6281	254
470	465	93	92	1258	1068	255	217	6282	255
357	716	64	133	591	950	103	172	4500	269
1191	718	226	135	1544	1071	299	208	10065	272
1	95	0	20	383	477	87	107	10066	275
845	1064	167	235	1206	1287	241	283	10068	275
1	298	0	53	426	729	82	140	10227	285
402	838	74	155	656	1092	123	204	691	295
1125	981	220	191	1517	1431	291	274	1634	326
617	154	122	28	813	411	157	75	9924	413
972	638	185	120	1284	1001	247	187	10563	594
60	126	11	25	227	297	46	59	7059	598
654	340	126	66	931	737	185	147	7101	656
69	594	13	115	538	1020	104	199	7119	673
899	498	183	104	1040	623	210	129	8823	734
1090	1177	215	227	1221	1308	240	252	10469	767
979	276	189	55	1205	554	230	104	10475	789
1272	591	243	114	1445	1037	280	205	10475	790
1245	294	244	55	1421	470	283	94	10469	814
1220	280	252	57	1356	563	281	116	5156	837
549	1274	111	244	890	1566	179	300	2201	857
362	1283	75	246	726	1566	148	300	2272	857
679	788	131	156	1491	1460	292	291	5317	861
128	970	23	195	853	1279	169	256	5321	861
18	1	4	0	684	495	140	98	5318	862
1388	218	256	42	1597	369	299	74	5323	862
953	562	176	110	1094	1054	202	198	3958	865
746	1033	147	190	1100	1192	210	221	5350	880
1061	718	202	141	1311	927	252	182	7199	887
1022	1248	200	239	1232	1510	244	291	7204	920
1164	1252	239	233	1427	1534	292	289	6029	935
1199	134	238	27	1429	428	284	85	5447	936
6	179	1	36	1280	1470	265	300	6030	936
654	328	130	67	1406	845	279	172	6035	936
66	882	13	180	1006	1470	204	300	6036	936
1184	30	243	7	1441	274	296	56	6029	937
1	160	0	34	1123	1381	219	276	6031	937
662	824	131	164	1526	1375	299	275	6038	937
1	1323	0	272	225	1478	43	300	2456	973
678	221	124	41	905	570	170	113	7247	1011
452	319	91	60	940	1075	191	216	7249	1015
361	504	70	100	1042	985	209	198	7256	1015
1094	342	207	64	1250	487	240	95	9841	1038
1019	55	199	11	1163	387	228	80	7301	1071
1188	738	236	135	1449	1546	283	281	5348	1260
278	576	56	116	888	1364	177	272	7456	1383
608	37	120	6	1284	745	256	151	5433	1394
669	1404	121	267	1001	1555	180	295	5434	1394
1	469	0	92	455	972	89	188	11193	1400
637	686	120	135	1549	1286	300	258	3969	1555
655	1215	125	237	823	1362	154	264	7524	1574
1169	1321	227	256	1362	1480	265	287	7538	1598
517	205	98	37	728	389	139	72	7648	1742
1098	116	208	21	1250	269	240	54	9841	1748
1327	935	259	183	1544	1150	300	224	1925	1801
1148	351	213	65	1589	1264	300	241	1927	1802
