b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
92	132	19	28	325	376	69	81	8245	2719
1320	1087	252	212	1553	1379	300	268	4326	2917
1043	1087	205	212	1416	1539	280	298	7336	2917
42	1244	8	246	397	1539	76	298	7338	2917
1	643	0	128	487	1061	87	207	8289	2917
420	295	85	57	766	569	153	111	7332	2950
1086	631	215	116	1518	832	300	156	7336	2957
1	832	0	156	237	1075	47	204	7337	2957
628	1212	132	240	1109	1435	232	290	8517	3369
311	987	63	184	707	1585	144	294	3846	3675
5	923	1	164	267	1181	54	216	3939	3696
327	665	59	107	600	942	108	160	10070	3754
522	1	104	0	911	506	189	104	4191	3993
848	1	174	0	1332	492	278	101	10746	3993
1177	711	242	134	1448	962	300	183	10194	4251
943	554	182	99	1148	875	221	158	10258	4536
849	1400	173	264	993	1538	203	292	8015	4559
