b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
469	1177	79	234	977	1428	179	281	35	244
635	817	122	150	1096	1359	211	256	43	77
109	1159	23	227	505	1513	104	300	117	181
505	1	104	0	1476	770	300	153	117	182
9	1236	2	251	210	1429	42	291	233	165
506	255	101	46	871	609	178	120	321	157
29	640	7	128	799	1204	164	244	335	157
103	1208	22	245	541	1486	110	300	378	157
221	1295	44	241	415	1492	85	283	385	158
860	1	171	0	1032	180	208	38	416	159
937	797	185	161	1299	1078	255	216	451	159
105	1091	23	219	231	1210	49	243	453	159
1	1188	0	242	292	1419	56	287	934	179
191	1243	36	252	577	1403	108	284	935	179
1	44	0	9	227	252	49	54	1020	180
807	290	164	62	1364	685	278	144	1254	180
655	1005	123	199	1237	1266	239	254	1256	178
1256	932	224	182	1602	1244	298	250	1274	178
539	932	110	182	987	1311	205	264	1325	178
673	944	131	193	865	1108	169	226	1656	180
825	883	157	178	1228	1270	244	263	2205	182
618	941	118	191	1054	1159	211	241	2206	182
784	1320	155	271	1068	1449	213	299	2242	180
93	1	19	0	236	174	50	36	3770	183
975	242	194	50	1306	552	259	112	4571	183
316	336	67	70	634	529	128	108	4572	183
660	771	124	159	917	1011	177	209	4575	237
798	605	163	124	1079	791	221	161	4581	183
704	5	139	1	886	155	175	31	5174	255
381	1332	74	237	710	1551	137	279	5294	54
759	1325	138	270	919	1457	173	300	5397	184
925	8	174	1	1346	566	259	114	5397	185
686	12	132	2	1510	253	295	52	5398	185
1	247	0	51	289	436	56	88	5399	185
161	883	31	178	607	1326	126	274	5404	182
1	1026	0	209	373	1190	79	247	5405	182
1078	514	212	100	1488	729	300	146	5492	152
1	729	0	146	501	1104	103	224	5493	152
925	812	179	163	1396	1104	277	224	5495	152
282	977	57	199	673	1320	137	269	5508	184
1200	1265	239	255	1422	1478	286	299	5569	185
312	954	60	200	649	1190	129	249	5659	175
5	75	1	16	431	468	91	98	5660	176
1	272	0	58	218	496	46	106	5710	179
632	1169	128	246	928	1436	187	300	5768	186
973	1273	193	236	1458	1467	290	278	5770	158
1	865	0	182	335	1139	70	239	5773	168
79	544	15	117	870	1240	186	269	5796	187
6	619	1	133	1272	1167	259	254	5797	187
1	560	0	121	756	1235	159	268	6278	187
268	827	51	181	1136	1235	225	268	6279	187
11	1048	2	214	560	1394	119	289	6476	188
687	1048	138	214	1476	1361	299	281	6477	188
991	164	196	34	1232	374	247	79	6700	189
442	764	85	148	574	899	111	173	7120	51
60	1	12	0	502	438	106	94	7404	181
760	8	145	1	1384	566	268	114	7465	185
582	257	118	50	882	515	178	103	7493	137
83	1	16	0	330	241	69	50	7573	139
1	713	0	150	371	1019	73	210	7693	189
341	258	68	47	656	552	130	105	7731	236
126	616	24	117	301	786	57	149	7732	236
871	1115	172	230	1279	1361	251	281	7991	189
386	1050	75	216	516	1179	102	243	7991	189
753	794	157	143	1095	1092	229	206	8217	174
230	618	50	129	913	1221	191	256	8856	171
1078	5	208	1	1263	155	245	31	8858	255
731	610	144	127	1440	1221	293	256	8859	171
613	692	123	147	845	870	168	183	8860	171
791	1060	159	216	1174	1380	240	283	9152	172
556	912	107	188	806	1148	160	239	9178	139
105	390	21	81	436	608	90	129	9188	168
1	738	0	156	492	1139	101	239	9196	168
1165	1173	222	246	1360	1318	262	276	9244	168
800	8	163	1	1213	384	246	78	9356	170
1	36	0	7	809	384	165	78	9357	170
1288	417	251	85	1533	629	300	127	9394	170
414	417	86	85	1032	678	206	137	9395	170
624	733	125	148	1485	1426	300	290	9458	170
509	791	97	160	1355	1179	267	242	9459	170
147	1191	25	244	504	1476	95	300	9460	170
1	726	0	155	542	1225	109	257	9592	171
783	12	160	2	1110	304	223	59	9762	173
472	389	97	78	808	688	160	135	9788	173
969	1	202	0	1130	161	237	34	9842	159
217	1	46	0	500	262	103	53	9873	55
788	753	159	154	1000	932	204	193	9877	55
1	1250	0	243	286	1526	59	300	9880	153
1	119	0	24	167	288	38	62	9884	154
874	293	175	63	998	417	203	91	9887	154
1116	425	204	93	1352	665	253	143	9911	154
424	794	85	143	755	1092	155	206	10021	174
1264	877	256	167	1479	1094	300	211	10205	236
1	1094	0	211	446	1514	95	300	10206	236
446	1	95	0	825	346	171	69	10206	237
11	1161	2	224	1253	1491	254	295	10212	236
118	7	21	1	448	178	83	34	10213	237
1163	1309	231	252	1418	1536	284	300	10517	174
1013	437	199	73	1533	684	297	120	10569	174
782	788	145	165	1191	1190	229	249	10571	175
312	1	62	0	843	484	175	102	10602	176
1035	181	199	40	1545	338	300	72	10603	176
461	468	93	98	805	797	165	167	10640	176
204	592	37	125	798	779	156	164	10641	176
811	63	160	14	1057	304	205	59	10654	173
371	1280	77	266	569	1461	114	300	10654	176
1	188	0	36	258	373	55	77	10873	177
878	932	164	182	1328	1311	258	264	10921	178
1206	1	245	0	1441	205	294	43	11027	179
1129	1373	207	253	1343	1560	250	292	11082	136
5	694	1	136	155	987	31	198	11121	137
990	910	199	183	1519	1461	300	286	11122	137
956	1060	191	212	1494	1329	293	263	11124	137
243	236	44	50	497	496	97	106	11170	179
746	912	146	188	997	1148	199	239	11236	139
