b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1197	936	233	188	1467	1191	289	244	4789	63
1216	630	242	137	1454	825	291	178	4906	74
905	591	171	120	1299	1009	250	203	1292	90
320	591	58	120	715	1009	136	203	1341	90
1215	10	240	1	1399	184	280	40	7887	143
1408	380	270	77	1539	492	298	101	7610	189
640	841	131	178	885	1074	181	227	940	209
393	825	73	174	687	1074	135	227	941	209
35	1231	7	254	181	1388	38	287	10362	531
1284	615	243	130	1402	780	268	167	1557	544
323	727	61	151	553	932	113	198	9659	575
165	582	28	114	479	857	94	174	703	673
926	9	184	2	1254	354	249	72	131	702
217	9	42	2	625	354	124	72	7694	702
22	9	4	2	417	312	81	63	7751	702
1	864	0	184	367	1226	66	250	1917	706
